DATETIME,TEAM,BOAT,ANGLE_CA1_deg,ANGLE_CA2_deg,ANGLE_CA3_deg,ANGLE_CA4_deg,ANGLE_CA5_deg,ANGLE_CA6_deg,ANGLE_DB_CANT_P_deg,ANGLE_DB_CANT_S_deg,ANGLE_DB_RAKE_P_deg,ANGLE_DB_RAKE_S_deg,ANGLE_RUDDER_deg,ANGLE_RUD_RAKE_P_deg,ANGLE_RUD_RAKE_S_deg,ANGLE_WING_ROT_deg,ANGLE_WING_TWIST_deg,AWA_SGP_deg,AWS_SGP_km_h_1,BOAT_SPEED_km_h_1,BROADCAST_MODE_unk,CURRENT_DIRECTION_deg,CURRENT_MAGNITUDE_km_h_1,DISTANCE_RACE_LEG_m,DISTANCE_RACE_m,GPS_COG_deg,GPS_SOG_km_h_1,HEADING_deg,HEEL_deg,LATITUDE_GPS_unk,LEEWAY_deg,LENGTH_DB_H_P_mm,LENGTH_DB_H_S_mm,LENGTH_RH_BOW_mm,LENGTH_RH_P_mm,LENGTH_RH_S_mm,LONGITUDE_GPS_unk,PC_BEACON_NUMBER_unk,PC_DTB_m,PC_DTL_m,PC_DTO_m,PC_TTS_s,PER_JIB_LEAD_pct,PER_JIB_SHEET_pct,PITCH_deg,RATE_PITCH_deg_s_1,RATE_ROLL_deg_s_1,RATE_YAW_deg_s_1,TIME_RACE_LEG_s,TIME_RACE_s,TRK_BOAT_RACE_STATUS_unk,TRK_LEG_NUM_TOT_unk,TRK_LEG_NUM_unk,TRK_PENALTY_COUNT_unk,TRK_PENALTY_DISTANCE_m,TRK_RACE_NUM_unk,TRK_RACE_RANK_unk,TWA_SGP_deg,TWD_SGP_deg,TWS_SGP_km_h_1,VMG_km_h_1
2026-05-09 17:28:49+00:00,GBR,GBR,-21.219999611506502,-17.79000018769334,0.0,-14.16999975683186,-10.350000117260269,-6.389999955836802,-1.100997946149759,-3.978510059451555,2.053673510651588,0.2512782986490666,0.778058971589591,2.869637769634588,2.517649733730098,14.16895473788882,14.839999650256157,20.735564688019352,52.38490505218505,73.83727798461915,1.0,110.999999673762,0.0,383.32421875,1056.14453125,315.021575087978,73.817488861084,316.2413922322288,1.617600040403444,32.2788719,1.066579048776904,1900.9454965591442,1718.7194824218739,1068.647265434266,1152.68816947937,1009.073281288147,-64.8434747,2.0,69.6626052856445,90.0615005493164,101.720481872559,-47.9980010986328,55.3762078285217,37.0149791240692,-2.24319992627429,0.431238774205006,-2.17888989594589,2.996399933459773,16.7000274658203,48.199836730957,2.0,7.0,2.0,0.0,0.0,26050902.0,5.0,143.7510244873882,88.28739404180001,30.2219226837158,-62.25587814331054
2026-05-09 17:28:50+00:00,GBR,GBR,-21.21999995301598,-18.079999774568343,0.0,-14.570000052554082,-10.94999996320204,-6.789999995426937,-0.052506919161914495,-3.5097527893314098,3.0057153723366623,2.724851675740755,6.85647600680719,2.587703697018378,2.8401651191678416,17.4892676415566,14.439999866798118,18.8548174585429,50.9572763442993,72.86720169067381,1.0,110.999999673762,0.0,403.65625,1076.4765625,315.415731644601,73.0000923156738,313.0770038388212,1.992199993852476,32.2790036,-1.0503216564236255,1901.3807296752937,1893.4751272201543,890.3053760528558,1026.8761038780226,895.133805274963,-64.8436246,2.0,56.2651290893555,90.0615005493164,101.720481872559,-48.9980010986328,55.3549706935883,37.0286464691162,-2.8565999630374117,-1.16302262719838,0.473367060840527,-13.05659973461409,17.7000312805176,49.199821472168,2.0,7.0,2.0,0.0,0.0,26050902.0,5.0,143.3744105886296,88.6909284481535,30.348282623291,-59.933210449218755
2026-05-09 17:28:51+00:00,GBR,GBR,-15.699999782332503,-12.93999973967944,0.0,-10.419999908610695,-6.939999871535022,-3.8100000078389398,0.6890306574096501,-3.45233010831864,1.2489589040688869,1.8067048199109426,9.66715050357304,2.4241927675809984,2.9670121907821483,15.885186786676442,11.880000142760926,-0.6228253136195998,38.01816272735595,69.35688034057615,1.0,110.999999673762,0.0,423.6171875,1096.4375,291.061763253193,69.2612594604492,289.054004557987,-0.16239998316062346,32.2791026,-2.337011016387508,1901.480484008792,1890.7652139663683,1136.7043375968942,1160.1447343826278,1048.159229755403,-64.8437968,2.0,42.4730262756348,90.0615005493164,101.720481872559,-49.9980010986328,55.0576329231262,36.8568032979965,0.12099998145360875,4.31908762401731,-4.49258894308762,-29.34439966319106,18.7000350952148,50.1998062133789,2.0,7.0,2.0,0.0,0.0,26050902.0,5.0,92.82650007360738,89.0787090231864,30.5284875869751,-63.48740982055663
2026-05-09 17:28:52+00:00,GBR,GBR,12.37999997880517,10.509999987954794,0.0,7.05000011614284,4.809999941395635,2.599999990531619,1.3552236701948601,-3.46082643675931,0.5976947798268742,-1.578869687502638,6.5176181558084,2.4160443092124897,2.9856345734881424,-4.491018341087964,-9.769999748227185,-9.266134729475954,32.873914146423346,64.14343505859377,1.0,110.999999673762,0.0,442.09765625,1114.91796875,267.13214085454,63.9110275268555,262.67659535703876,-0.9825999839574064,32.2791294,-4.457770815821694,1901.4351367950462,1891.0653114318861,1617.646956443786,1455.19869327545,1518.795847892762,-64.8439881,2.0,38.2293128967285,90.0615005493164,101.720481872559,-51.0989990234375,54.6000421047211,45.6111222505569,-0.4526000107413418,-2.13750257811361,2.2930498911769,-22.214599805612718,19.7000389099121,51.1997909545898,2.0,7.0,2.0,0.0,0.0,26050902.0,5.0,-35.7885902545252,89.45485778606275,30.585760688781747,-63.833491516113284
2026-05-09 17:28:53+00:00,GBR,GBR,21.41999984474498,17.90999978122132,0.0,13.899999988375061,9.44999992146075,4.720000006125829,2.396812524222145,-3.47811172455791,0.7097207891734154,-0.3241899450509952,2.11037061213109,2.313918040081992,3.1049248518707886,-20.465444366723638,-16.689999587900598,-17.2276081317179,32.9360761642456,60.991725311279296,1.0,110.999999673762,0.0,459.421875,1132.2421875,246.537126091714,60.7424743652344,244.97460283982,1.837999978291658,32.279093,-1.9619215091297157,1843.079733848574,1891.1471605300917,1192.77994632721,1300.3292083740203,1139.7290110588078,-64.8441655,2.0,38.2414855957031,90.0615005493164,101.720481872559,-52.0989990234375,58.7106347084045,54.9825251102448,-1.4591999707672558,-1.31338091748316,3.24486193834074,-13.002799828625763,20.7000427246094,52.1997756958008,2.0,7.0,2.0,0.0,0.0,26050902.0,5.0,-170.3821451631702,89.8196752651061,30.409321975708,-60.45090957641602
2026-05-09 17:28:54+00:00,GBR,GBR,21.19000039614348,17.099999792831944,0.0,12.340000149869738,6.679999969598614,1.0900000502533984,2.399015366951185,-3.4986195809842853,2.032061020537354,2.6840047966265503,-1.013420073332879,2.234607377543686,3.173746222145978,-22.84581617738244,-20.09999987631456,-27.0332748716588,38.95884132385255,59.63921768188477,1.0,110.999999673762,0.0,476.12890625,1148.94921875,236.549203864621,59.6995422363281,236.51759921329398,4.276200012445156,32.2790206,-0.6561506643558016,1657.920217514038,1891.201710700988,808.0891370773313,980.6026935577393,708.990728855133,-64.8443211,2.0,45.5037689208984,90.0615005493164,101.720481872559,-53.0989990234375,100.0,55.0235331058502,-1.6371999725900501,1.61590931245177,1.28278839346897,-3.7871999185827683,21.7000465393066,53.1997604370117,2.0,7.0,2.0,0.0,0.0,26050902.0,5.0,-147.9008233968834,90.07890826486475,30.244679832458502,-52.4171962738037
2026-05-09 17:28:55+00:00,GBR,GBR,21.16000015625202,15.429999757743602,0.0,8.760000209618264,1.1799999908592873,-6.3000000045587425,2.4142904446996747,-3.49276066605859,3.43292714171222,2.6305065288674623,-0.770704245235664,2.1677904970351642,3.229343065527554,-23.993658154197583,-27.459999648546557,-28.4308690334005,39.928673171997104,59.2634097290039,1.0,110.999999673762,0.0,492.59765625,1165.41796875,237.515511707638,59.2004951477051,236.49599942306236,4.616399952927172,32.2789382,-0.671414709747965,1286.032342910764,1891.1744356155382,1004.3256521224976,1003.868460655213,856.3299894332883,-64.8444675,2.0,54.0985221862793,90.0615005493164,101.720481872559,-54.0989990234375,100.0,55.0586819648743,-1.2895999917178322,-0.284691329270696,-0.96678051345163,1.25099997003217,22.7000503540039,54.1997451782227,2.0,7.0,2.0,0.0,0.0,26050902.0,5.0,-143.39014734447738,90.1519400625651,30.224516487121598,-47.30738639831546
2026-05-09 17:28:56+00:00,GBR,GBR,21.21000021456164,15.23999960446896,0.0,8.429999961378547,0.9800000030807313,-6.359999929388768,2.4181089473325397,-3.48865881729688,4.733294969345261,4.120868106472818,-0.5074977962675585,2.141172481443342,3.254712565227778,-24.001287475500483,-27.57000018663906,-26.722737759723252,41.60447959899905,60.583679351806644,1.0,110.999999673762,0.0,509.171875,1181.9921875,237.837104334519,60.5256317138672,236.93279821671203,3.377000015995594,32.2788574,-0.4775243195118787,636.4234566688538,1891.2380695343022,935.168993473053,1044.4320440292358,924.8796343803403,-64.8446161,2.0,64.1090469360352,90.0615005493164,101.720481872559,-55.0989990234375,100.0,55.1192164421082,-2.043399945644538,0.86874963641964,-1.27236712562111,-0.616599969050093,23.7000541687012,55.1997299194336,2.0,7.0,2.0,0.0,0.0,26050902.0,5.0,-142.8526524379322,90.27077852393415,30.21536865234375,-48.13722770690918
2026-05-09 17:28:57+00:00,GBR,GBR,21.219999611506502,15.859999781093098,0.0,9.649999983944486,2.680000021928419,-4.549999927401434,2.41561229974749,-3.48719406188503,4.604338607249213,2.6962948255756602,-0.7386569976499645,2.130036498331872,3.26307894931949,-23.743795149451795,-25.770000478058943,-26.4142761715217,44.339036750793454,63.066747436523414,1.0,110.999999673762,0.0,526.35546875,1199.17578125,236.754601313342,63.1216323852539,236.00219313852458,2.537399994111472,32.2787728,-0.6248309879972026,143.6350923031568,1891.310834884646,1128.2376885414128,1194.431114196778,1081.2194585800162,-64.8447694,2.0,72.5733642578125,90.0615005493164,101.720481872559,-56.0989990234375,100.0,55.130934715271,-1.0141999768824321,0.569125192426195,0.409615275746818,-0.8603999190900706,24.7000579833984,56.1997146606445,2.0,7.0,2.0,0.0,0.0,26050902.0,5.0,-141.82169822045918,90.3912494005148,30.4632116317749,-49.5574097442627
2026-05-09 17:28:58+00:00,GBR,GBR,21.219999611506502,14.6600000892095,0.0,7.140000062084813,-1.5299999561315478,-10.040000028948194,-2.513281336836028,-3.4825067378453998,3.9977409693239183,1.809597020826304,-0.6829681374796446,2.188976292425346,3.19992548346099,-23.508428538200462,-31.280000141891783,-25.74393323184635,47.23796482086185,65.43902526855467,1.0,110.999999673762,0.0,544.17578125,1216.99609375,235.408097820366,65.4963272094726,234.4293972821186,1.4526000550218061,32.2786831,-1.0568440922106763,5.903573520481584,1891.2199020385738,1333.77878665924,1349.2144823074339,1221.783757209778,-64.8449269,2.0,83.2392120361328,90.0615005493164,101.720481872559,-57.0989990234375,100.0,55.130934715271,-1.6145999865322218,-1.69581217373546,-2.11179438640792,-2.307799962165976,25.7000617980957,57.1996994018555,2.0,7.0,2.0,0.0,0.0,26050902.0,5.0,-140.72450482841538,90.5033328047948,30.56010074615475,-50.402081222534164
2026-05-09 17:28:59+00:00,GBR,GBR,21.23999977143414,15.16999972774114,0.0,8.330000015514047,0.9199999768650862,-6.6300000820437175,-4.161875879230655,-3.49114895485788,3.9905363150326556,2.6843664978317863,-1.058074956332135,2.21260639907606,3.1699677188084463,-22.03290379633096,-27.86999985347786,-23.8507524967596,49.868450546264654,68.31898956298828,1.0,110.999999673762,0.0,562.71875,1235.5390625,234.003920210038,68.3807189941406,233.7903975682804,0.5401999496049142,32.2785857,-0.3643298142087378,5.831026937812566,1891.228985786438,1119.119024276732,1122.788238525392,1130.546903610228,-64.8450874,2.0,92.9426727294922,90.0615005493164,101.720481872559,-58.0989990234375,100.0,55.1875650882721,-2.41039996894844,-0.122252728860838,-0.303067793150057,0.6766000012688316,26.700065612793,58.1996841430664,2.0,7.0,2.0,0.0,0.0,26050902.0,5.0,-139.9878962471862,90.60059128348115,30.71521224975585,-51.91096893310546
2026-05-09 17:29:00+00:00,GBR,GBR,21.139999996324384,15.12000001094098,0.0,8.089999974684492,0.13999999891550866,-7.990000028819982,-4.16143511858578,-3.4889520885443703,3.9890951451177843,2.433864656955198,-0.7039813812138525,2.271003321196568,3.119768816616614,-21.168493154975444,-29.140000105108157,-23.11908128852665,52.48322410583495,71.33696960449215,1.0,110.999999673762,0.0,582.140625,1254.9609375,235.786708866438,71.3343040466308,234.9339952655454,0.7827999766472281,32.2784843,-0.5260801876823522,5.7766172103583795,1891.228985786438,964.1476511955261,1009.8006606101999,1040.5100941658009,-64.8452558,2.0,102.068809509277,90.0615005493164,101.720481872559,-59.0989990234375,100.0,55.166083574295,-2.302199954098504,-0.303747557055032,0.60876542257398,1.3185999717496737,27.7000694274902,59.1996688842774,2.0,7.0,2.0,0.0,0.0,26050902.0,5.0,-139.99872619513422,90.7257613302108,30.92003517150875,-54.04423370361326
2026-05-09 17:29:01+00:00,GBR,GBR,21.170000236215838,14.849999217955801,0.0,7.869999752273111,0.16999999868311771,-7.709999838889895,-4.162316426432125,-4.09071875501405,3.988734852639066,2.724490187978934,-0.4980411458976245,2.342437494961378,3.05229692096669,-20.23198474428856,-28.899999552014418,-22.18546614597225,54.435964965820304,73.83645263671875,1.0,110.999999673762,0.0,602.32421875,1275.14453125,236.170756743089,73.9356262207031,235.3513963219516,1.1127999900991798,32.278382,-0.6422008100589502,5.713139008730648,1891.2562847137458,894.9965000152586,941.0630345344546,961.7253184318545,-64.8454333,2.0,115.956398010254,90.0615005493164,101.720481872559,-60.0989990234375,99.9536633491516,55.1914691925049,-2.026799981951788,1.54078726342197,-0.10012257577456,-0.04140000971114077,28.7000732421875,60.1996536254883,2.0,7.0,2.0,0.0,0.0,26050902.0,5.0,-140.243391767431,90.86379945333675,31.078003120422352,-56.338161163330064
2026-05-09 17:29:02+00:00,GBR,GBR,21.16000015625202,14.050000163303901,0.0,6.050000054520102,-3.409999989593146,-12.93000008660248,-4.161435118585786,-4.6368205536869,4.5722791507003695,2.070220540378274,-0.7423324665166511,2.396759867732512,2.997239747906908,-20.69394493031186,-34.10999954900844,-21.80060803813045,55.62558345794675,75.51993988037108,1.0,110.999999673762,0.0,623.08203125,1295.90234375,236.004646542474,75.4548156738281,235.43580106763903,1.166199988511588,32.2782768,-0.5720835234465421,5.785685591399667,1891.1653280258201,1173.2857584953317,1226.4830827713017,1118.0296540260288,-64.8456159,2.0,125.25212097168,90.0615005493164,101.720481872559,-61.0989990234375,74.224317073822,47.6927876472473,-1.106599992601809,0.662287531962141,-0.629323171397808,0.536199980051587,29.7000770568848,61.1996383666992,2.0,7.0,2.0,0.0,0.0,26050902.0,5.0,-140.481085082623,90.9910253870066,31.34477005004885,-58.10989471435546
2026-05-09 17:29:03+00:00,GBR,GBR,21.19000039614348,14.0800002324406,0.0,6.029999979969834,-2.7099999843434324,-11.539999899934747,-4.15952586726935,-4.62964266519945,4.999131652125586,1.841406727239272,-0.545848841549717,2.441304440508632,2.9527082805562626,-19.086813029929438,-32.73999952226838,-21.08856423225125,57.1394187927246,77.21929824829098,1.0,110.999999673762,0.0,644.27734375,1317.09765625,236.630291870448,77.2543144226074,236.1903949029908,0.3751999989078322,32.2781706,-0.567274509981898,5.767548922449349,1891.1835432052599,1370.4999208450301,1397.42169380188,1338.1921529769902,-64.8458035,2.0,139.664077758789,90.0615005493164,101.720481872559,-62.0989990234375,74.1895616054535,39.2450541257858,-1.890200019188598,-0.784584150124482,-0.555138725914154,0.2543999925865172,30.700080871582,62.1996231079102,2.0,7.0,2.0,0.0,0.0,26050902.0,5.0,-140.8109422383996,91.12525567967026,31.4088907241821,-60.03503997802734
2026-05-09 17:29:04+00:00,GBR,GBR,21.249999168379,14.570000394063538,0.0,7.000000052497138,-1.47000001529327,-10.169999873194683,-4.1593790182022,-4.633744407239455,4.994808996154614,1.967561665902902,-0.5069732724238555,2.4950835997973355,2.9041285173958595,-17.79744543539812,-31.420000578366277,-20.60294546622615,58.346280670165996,78.84652313232422,1.0,110.999999673762,0.0,665.97265625,1338.79296875,236.699085535768,79.0130264282226,236.1915970162848,0.14399999781730594,32.2780633,-0.668996133092757,5.7131389155983925,1890.9652948379521,1224.383997917178,1245.787978172302,1283.13024044037,-64.8459964,2.0,152.722778320312,90.0615005493164,101.720481872559,-63.0989990234375,74.2127299308777,39.1981869935989,-2.09619995462704,0.368659967379541,0.10279090523368,0.062399986603300386,31.7000846862793,63.1996078491211,2.0,7.0,2.0,0.0,0.0,26050902.0,5.0,-141.23964589184482,91.24903236780925,31.5024341583252,-62.0554916381836
2026-05-09 17:29:05+00:00,GBR,GBR,21.230000032979795,14.65999974770006,0.0,7.1899998642623455,-1.0099999761679146,-9.500000065147741,-4.159379018202195,-4.640483029185905,4.994808654645158,2.1255258414039924,-0.4455051317306715,2.564073248858204,2.8477219123995,-17.086766984333956,-30.72000078655998,-20.203498928090852,58.7559745788574,79.9449348449707,1.0,110.999999673762,0.0,688.04296875,1360.86328125,236.994641481533,79.8484954833984,236.4248015311544,-0.040199998834822406,32.2779542,-0.47964815616212386,5.740344058722256,1891.156244277954,1169.356584548948,1184.7326517105118,1231.157040596008,-64.8461926,2.0,163.959899902344,90.0615005493164,101.720481872559,-64.0989990234375,74.1972863674164,39.215761423111,-1.925600014538788,0.611160791260245,-0.999744500489992,0.23459998655003642,32.7000732421875,64.199592590332,2.0,7.0,2.0,0.0,0.0,26050902.0,5.0,-141.8797302397234,91.354862733904,31.680143165588397,-63.761888122558595
2026-05-09 17:29:06+00:00,GBR,GBR,21.200000134597822,15.02000023583118,0.0,8.100000054648309,0.49000000687645084,-7.419999995882812,-4.15673530810658,-4.638285415820455,4.994088581951906,1.985635242909084,-0.9030952560012625,2.562443394967508,2.81398619936229,-17.51210540357492,-28.59999988517564,-19.7436231450475,59.43745651245115,80.98617919921874,1.0,110.999999673762,0.0,710.37890625,1383.19921875,237.328856298,81.0399147033691,236.6065993102546,-0.12180000004366834,32.2778445,-0.7355710328055878,5.71313900873065,1891.156244277956,1259.182262420654,1243.236255645752,1284.2707157135,-64.846392,2.0,177.421630859375,90.0615005493164,101.720481872559,-65.0989990234375,74.1895616054535,39.1806125640869,-1.533999955033344,0.665081346136941,0.518455807594426,0.35819994129307203,33.7000579833984,65.199577331543,2.0,7.0,2.0,0.0,0.0,26050902.0,5.0,-142.5007884126498,91.44480607998929,31.81862411499025,-65.5510693359375
2026-05-09 17:29:07+00:00,GBR,GBR,21.24999985139796,14.45999985597102,0.0,6.820000064563655,-1.850000001677478,-10.629999794926178,-4.159672716336505,-4.639604069217095,4.9933678262397425,1.8949050163427017,-1.78044510110194,2.610790547497986,2.783758983746986,-17.720007141154703,-31.88000015858832,-18.910007948357602,59.46439704895015,81.73323028564452,1.0,110.999999673762,0.0,732.9921875,1405.8125,238.60785020122,81.6518325805664,238.16700247143064,0.1977999998551509,32.2777354,-0.2882203866292216,5.794753693044186,1891.0925865173358,1517.365074157716,1486.519861221314,1514.597177505494,-64.8465951,2.0,188.762817382812,90.0615005493164,101.720481872559,-66.0989990234375,74.2011487483978,39.2118573188782,-1.494999980415054,-1.17679837170236,0.498859034370307,2.62659995948299,34.7000427246094,66.1995620727539,2.0,7.0,2.0,0.0,0.0,26050902.0,5.0,-143.24770238329876,91.5413883699479,31.87191982269285,-66.9865003967285
2026-05-09 17:29:08+00:00,GBR,GBR,21.16999955319688,15.649999467890803,0.0,9.280000098868447,2.430000007856754,-4.600000071088418,-4.158057376597795,-4.637553091475385,4.994088581951906,2.188784022600208,-1.30867192893726,2.63713684962689,2.757849685658918,-17.69025210505448,-25.800000034931497,-18.3099211882586,59.6483184814453,82.49225372314454,1.0,110.999999673762,0.0,755.80859375,1428.62890625,240.203874164955,82.6561408996582,240.293803167643,0.10300000040274349,32.27763,0.07829779017410868,5.740343872457741,1891.07439517975,1460.8968257904057,1496.3386297225939,1554.6668529510503,-64.8468036,2.0,202.127365112305,90.0615005493164,101.720481872559,-67.0989990234375,74.2011487483978,39.137652516365,-1.949200025668474,0.566427587869158,-0.289406240871268,1.4203999072482354,35.7000274658203,67.1995468139648,2.0,7.0,2.0,0.0,0.0,26050902.0,5.0,-144.2777796044822,91.673327134145,31.944305992126502,-68.72578720092774
2026-05-09 17:29:09+00:00,GBR,GBR,21.139999996324384,15.45999999763506,0.0,8.959999930592556,1.6500000405793482,-5.680000041378004,-4.15893847100073,-4.641068931350645,4.994448618298533,2.3886800954538456,-0.853710173517079,2.663755035973438,2.719795372075558,-17.232869511812957,-26.819999995013678,-18.006244147570698,59.55446434020995,82.82408615112305,1.0,110.999999673762,0.0,778.765625,1451.5859375,240.940551048076,82.9387367248535,241.033796790625,-0.40679998716378324,32.2775286,0.01859481715640033,5.831026937812564,1890.992546081544,1384.035158157348,1405.733633041384,1453.072047233582,-64.8470165,2.0,212.777969360352,90.0615005493164,101.720481872559,-68.0989990234375,74.1972863674164,39.1688972711563,-2.163600047913312,1.25405058597955,-1.66789623010227,-0.0074000030376063395,36.7000122070312,68.1995315551758,2.0,7.0,2.0,0.0,0.0,26050902.0,5.0,-144.920276375176,91.813274295144,32.11133251190185,-69.78973892211913
2026-05-09 17:29:10+00:00,GBR,GBR,21.200000134597822,16.47999995771724,0.0,11.100000138130898,4.929999977818666,-1.090000028909058,-4.159525867269355,-4.627738323081485,4.994088581951906,1.704769305157356,-0.4633674637924305,2.67190319552117,2.723573960790456,-17.88480184733528,-22.280000232953437,-18.87137383709105,59.650189590454104,83.06989974975583,1.0,110.999999673762,0.0,801.828125,1474.6484375,241.2545485046,83.1042732238769,240.62960258799762,-0.33239999651797314,32.2774281,-0.7209932853548354,5.78568549826741,1890.983438491822,1445.769953727722,1452.6857137680079,1471.3342666626,-64.8472311,2.0,221.880462646484,90.0615005493164,101.720481872559,-69.0989990234375,74.1876304149628,39.1396045684814,-1.5820000272322798,0.706789682860212,0.295602316345954,-0.6787999731839818,37.6999969482422,69.1995162963867,2.0,7.0,2.0,0.0,0.0,26050902.0,5.0,-145.360706097388,91.9290733223324,32.20244178771975,-70.16241302490232
2026-05-09 17:29:11+00:00,GBR,GBR,21.200000134597822,15.649999809400262,0.0,9.499999809015632,2.320000046061454,-4.889999956784179,-4.157175855308045,-4.62671315437575,4.993367911617106,1.508126835603538,-0.558456436942635,2.683310806718196,2.69334648904306,-17.650197826704762,-26.08000022486158,-18.62138208327945,59.564602661132795,83.13358062744143,1.0,110.999999673762,0.0,824.90625,1497.7265625,240.532952679166,83.158765411377,239.7514041852738,0.10360000250584925,32.2773273,-0.8757113387476883,5.821958649903534,1890.947079658512,1535.968327522278,1500.383472442628,1523.52945804596,-64.8474458,2.0,234.054153442383,90.0615005493164,101.720481872559,-70.0989990234375,74.2050111293793,39.1532748937607,-1.5538000117626338,0.701769387098547,-0.0617367058657833,-0.8233999871116182,38.6999816894531,70.1995010375976,2.0,7.0,2.0,0.0,0.0,26050902.0,5.0,-145.98021245133523,92.00097130863054,32.1133804321289,-70.69169998168947
2026-05-09 17:29:12+00:00,GBR,GBR,21.21999995301598,15.029999974285579,0.0,8.14000003299411,0.2299999982183354,-7.679999940507907,-4.15952586726935,-4.634183887223864,4.994448618298533,1.9216541075335662,-0.6409397223504134,2.6876571122191684,2.675264288923048,-17.4266570049824,-28.890000155069497,-17.79340179265475,58.827636337280296,82.95739013671873,1.0,110.999999673762,0.0,847.96875,1520.7890625,239.898947199649,82.8253372192383,239.3626024969602,0.1417999992217304,32.2772235,-0.44543296651322234,5.577100347727535,1890.974378585816,1553.735995292666,1541.270589828492,1564.143538475036,-64.8476583,2.0,247.88249206543,90.0615005493164,101.720481872559,-71.0989990234375,74.2204546928406,39.0009582042694,-1.9115999623535997,-1.29248832930744,-0.366714430683145,-0.301799987310141,39.6999664306641,71.1994857788086,2.0,7.0,2.0,0.0,0.0,26050902.0,5.0,-146.78210398065121,92.0282544992701,32.1261297225952,-71.43758789062498
2026-05-09 17:29:13+00:00,GBR,GBR,21.25999924834282,15.7099996061642,0.0,9.470000252143112,2.7399999681027842,-4.319999881158331,-4.159379018202195,-4.613382759549999,4.9933678262397425,1.8858680784292239,-0.7481136346796851,2.6895583380633203,2.6744545699969438,-17.101262694809456,-25.59000006323864,-18.31088082983695,58.43846282958985,82.84516616821286,1.0,110.999999673762,0.0,871.03125,1543.8515625,239.514161662567,82.9307373046875,238.786604448026,-0.19979999963955491,32.2771178,-0.6130315267130587,5.640592519193887,1890.92891216278,1544.8107004165659,1531.4139127731319,1521.947669982912,-64.8478693,2.0,258.809844970703,90.0615005493164,101.720481872559,-72.0989990234375,74.2069363594055,33.6308062076569,-1.495600033877978,0.51187310606012,0.146816036787335,-0.6363999970979235,40.699951171875,72.1994705200195,2.0,7.0,2.0,0.0,0.0,26050902.0,5.0,-147.40219773086702,92.01904398917435,32.332051277160645,-71.68605194091793
2026-05-09 17:29:14+00:00,GBR,GBR,21.20999987305216,15.76999974443764,0.0,9.489999899806554,2.6599999687224942,-4.490000045260092,-4.158791408490165,-4.606351506686295,4.9933678262397425,1.8283935733561296,-1.440538389178725,2.690101423479706,2.709269751743792,-17.28894604791766,-25.6999995768028,-17.7446794919841,57.80112705230715,82.64951751708982,1.0,110.999999673762,0.0,894.01171875,1566.83203125,239.662786578907,82.675373840332,238.9115969098372,0.13440000285423062,32.277012,-0.5506628335819362,5.631517153233289,1890.883445739746,1554.198670387268,1545.565032958984,1516.2838935852062,-64.8480795,2.0,270.538391113281,90.0615005493164,101.720481872559,-73.0989990234375,74.2146611213684,33.6151838302612,-1.5603999808689362,0.28146230397972,0.31704396101749,0.822599953180313,41.6999359130859,73.1994552612305,2.0,7.0,2.0,0.0,0.0,26050902.0,5.0,-148.3210330270766,91.97759157110156,32.319401550293,-72.1001239013672
2026-05-09 17:29:15+00:00,GBR,GBR,21.18000031617966,15.70999960616424,0.0,9.42999976153312,2.630000027651824,-4.400000093982034,-4.157763465020075,-4.63081446952893,4.9933678262397425,2.2867440044030483,-1.9958429606236652,2.69254616162706,2.71817614766676,-16.571401549190337,-25.600000143202475,-16.1440195373497,56.2108285903931,81.96617614746091,1.0,110.999999673762,0.0,916.890625,1589.7109375,240.046451964965,81.8480072021484,240.6567976691968,0.4227999927761332,32.2769077,0.47336860296917554,5.613387562334536,1891.0835027694716,1419.4665670394897,1434.4425201416,1438.1585836410518,-64.8482893,2.0,282.367553710938,90.0615005493164,101.720481872559,-74.0989990234375,74.2050111293793,33.6171388626099,-2.0747999901176977,-0.942826933310689,-0.434347203968449,2.625199898769184,42.6999206542969,74.1994400024414,2.0,7.0,2.0,0.0,0.0,26050902.0,5.0,-149.05584936666781,91.9538020222224,32.331838417053206,-72.3728938293457
2026-05-09 17:29:16+00:00,GBR,GBR,21.249999509888475,16.73999998771972,0.0,11.709999893281799,6.290000009972292,0.579999984834937,-4.15761640250951,-4.63857847362453,4.993728204095825,2.609541007078014,-1.601823808196765,2.683854105577988,2.721954437560882,-15.75009725621518,-20.68000007459288,-16.508848115450448,55.044241905212346,81.16778045654299,1.0,110.999999673762,0.0,939.55859375,1612.37890625,242.424286701856,81.2442810058594,242.94580716197044,-0.4027999889289964,32.2768089,0.5414665975143224,5.613387562334537,1891.019845008852,1225.320148468018,1245.48602104187,1258.489751815796,-64.8485003,2.0,292.156829833984,90.0615005493164,101.720481872559,-75.0989990234375,74.1953551769256,33.6015164852142,-2.220399986428506,0.104747574338011,-0.106434944558014,1.9243999503016158,43.6999053955078,75.1994247436524,2.0,7.0,2.0,0.0,0.0,26050902.0,5.0,-149.4958665454538,91.9861907792666,32.560886192321746,-71.79156600952149
