DATETIME,TEAM,BOAT,ANGLE_CA1_deg,ANGLE_CA2_deg,ANGLE_CA3_deg,ANGLE_CA4_deg,ANGLE_CA5_deg,ANGLE_CA6_deg,ANGLE_DB_CANT_P_deg,ANGLE_DB_CANT_S_deg,ANGLE_DB_RAKE_P_deg,ANGLE_DB_RAKE_S_deg,ANGLE_RUDDER_deg,ANGLE_RUD_RAKE_P_deg,ANGLE_RUD_RAKE_S_deg,ANGLE_WING_ROT_deg,ANGLE_WING_TWIST_deg,AWA_SGP_deg,AWS_SGP_km_h_1,BOAT_SPEED_km_h_1,BROADCAST_MODE_unk,CURRENT_DIRECTION_deg,CURRENT_MAGNITUDE_km_h_1,DISTANCE_RACE_LEG_m,DISTANCE_RACE_m,GPS_COG_deg,GPS_SOG_km_h_1,HEADING_deg,HEEL_deg,LATITUDE_GPS_unk,LEEWAY_deg,LENGTH_DB_H_P_mm,LENGTH_DB_H_S_mm,LENGTH_RH_BOW_mm,LENGTH_RH_P_mm,LENGTH_RH_S_mm,LONGITUDE_GPS_unk,PC_BEACON_NUMBER_unk,PC_DTB_m,PC_DTL_m,PC_DTO_m,PC_TTS_s,PER_JIB_LEAD_pct,PER_JIB_SHEET_pct,PITCH_deg,RATE_PITCH_deg_s_1,RATE_ROLL_deg_s_1,RATE_YAW_deg_s_1,TIME_RACE_LEG_s,TIME_RACE_s,TRK_BOAT_RACE_STATUS_unk,TRK_LEG_NUM_TOT_unk,TRK_LEG_NUM_unk,TRK_PENALTY_COUNT_unk,TRK_PENALTY_DISTANCE_m,TRK_RACE_NUM_unk,TRK_RACE_RANK_unk,TWA_SGP_deg,TWD_SGP_deg,TWS_SGP_km_h_1,VMG_km_h_1
2026-05-10 17:14:59+00:00,SUI,SUI,20.3499998263532,17.6600001726921,0.0,14.350000342406878,10.94999996320204,7.020000084358726,-0.3642377934179275,5.472320455700945,2.98643473014941,6.471236262145547,0.005254750009053483,5.547311108966587,6.6738109644369334,-17.530145299210737,-13.340000120779038,-22.31048763608745,48.008084106445295,33.8344450378418,1.0,110.999999673762,0.0,602.49609375,3236.0703125,283.581012225115,34.0100601196289,279.83919417512345,-1.0560000088953114,32.2799328,-3.4472053106626737,5.935812834650278,1903.3341646194458,962.9837870597839,812.0663762092588,881.8527817726133,-64.8440537,3.0,213.74382019043,15.1948490142822,19.1595516204834,-238.310012817383,60.1475238800049,32.4374973773956,-0.6455999924376249,-0.612223472645564,-0.615275980235178,1.2593999411122205,54.3997421264648,238.605361938477,2.0,6.0,3.0,0.0,0.0,26051005.0,6.0,-56.8770506679012,209.617590382343,19.36708030700685,20.87335121154784
2026-05-10 17:15:00+00:00,SUI,SUI,20.95999992301352,18.74000027104774,0.0,16.50000011764488,14.160000018377506,12.000000077798312,-0.363361354749411,5.473201763547291,2.988598790210562,5.53431539341017,-0.05989075386109449,4.919172164304809,6.743391382172324,-16.602029824976,-8.96000010134729,-21.79651333972305,48.8817546844482,34.52533744812012,1.0,110.999999673762,0.0,612.0625,3245.63671875,283.422442553344,34.850085067749,279.7901862017908,-1.1014000148402068,32.279953,-3.7927091064786174,5.984949693083762,1903.402853012086,834.5095157623291,730.7302236557006,841.276955604553,-64.8441511,3.0,222.501968383789,15.1948490142822,19.1595516204834,-239.310012817383,60.1746261119842,33.1108391284943,-1.2259999595536595,0.376062371655527,3.43361186817651,-0.6049999713010633,55.3997268676758,239.605422973633,2.0,6.0,3.0,0.0,0.0,26051005.0,6.0,-55.88295829835975,210.05219531923,19.184492683410653,22.0752737045288
2026-05-10 17:15:01+00:00,SUI,SUI,21.0999996764691,18.32000032766206,0.0,15.049999963458458,11.85000015900154,7.649999956748542,-0.3630685770898125,5.474670467662255,2.987516760179986,7.576498839674846,-2.0856780908993198,4.936522381589204,6.7480120905232015,-19.24599639419738,-13.450000146607383,-20.5347596877419,48.75220012664795,34.628665237426766,1.0,110.999999673762,0.0,621.69140625,3255.265625,285.291045706476,34.4508728027344,281.1513937260126,0.49419998624662675,32.2799737,-2.942733258848962,6.073396094143388,1903.500962257386,754.6043992042539,675.8276462554932,689.5327210426329,-64.8442501,3.0,232.484512329102,15.1948490142822,19.1595516204834,-240.310012817383,60.0855708122253,33.0698519945145,-0.6619999890022106,0.754410348722923,-0.747339021858697,3.357599888186548,56.3997116088867,240.605484008789,2.0,6.0,3.0,0.0,0.0,26051005.0,6.0,-54.034220750428645,210.5403899203465,18.9935580253601,24.035153617858878
2026-05-10 17:15:02+00:00,SUI,SUI,21.02999979974128,16.64000021260994,0.0,11.869999977419713,6.809999941911158,0.8999999823561,-0.36438369532994397,5.47511101486372,2.9882381135337055,7.756425829961574,-0.8122062755614485,4.937606844874672,6.748283761297438,-20.13176913520102,-20.1400001961698,-21.2761135428969,47.85842971801755,34.37511657714844,1.0,110.999999673762,0.0,631.23828125,3264.8125,289.839459920085,34.5164646148682,285.0613928899752,-0.2380000133642079,32.2799973,-2.8902421451716758,5.95546755939722,1903.4126520156879,915.3534889221189,723.3326911926272,793.3054566383364,-64.8443474,3.0,241.020614624023,15.1948490142822,19.1595516204834,-241.408004760742,60.1630091667175,33.1811010837555,-0.26980000143184657,-0.879855150484111,-1.76938793197019,3.755999870586242,57.3996963500976,241.605545043945,2.0,6.0,3.0,0.0,0.0,26051005.0,6.0,-56.383235504117366,211.083383129173,18.63437118530275,20.13856670379638
2026-05-10 17:15:03+00:00,SUI,SUI,21.070000119596557,16.69999966786444,0.0,12.709999864191076,8.219999989685723,4.129999919982748,-0.3649678232463255,5.477460813381615,2.987877436856844,7.5909796944889205,1.751026195686225,4.940860063976352,6.748283761297438,-17.79870014114864,-16.9499997886578,-22.25617141048655,48.428328323364255,35.0175757598877,1.0,110.999999673762,0.0,640.9453125,3274.51953125,291.726941716083,35.367053604126,287.0295965936602,-1.586399928373896,32.2800269,-4.102456776612178,5.886675789952278,1903.314542770388,860.91548204422,768.456768989563,849.6146202087402,-64.8444431,3.0,250.00407409668,15.1948490142822,19.1595516204834,-242.408004760742,60.1649463176727,33.2123279571533,-0.9951999700927006,0.190298408425811,1.03379790270097,-0.12620002858432144,58.3996810913086,242.605606079102,2.0,6.0,3.0,0.0,0.0,26051005.0,6.0,-57.92132785236929,211.641443735309,18.47585735321045,16.8858589553833
2026-05-10 17:15:04+00:00,SUI,SUI,21.079999516541456,18.07000003611396,0.0,15.180000149214441,12.18999980418618,8.420000052169469,-0.36526012065824753,5.47922321563089,2.9875167601799877,5.752255118503684,2.37515442125086,5.753075851109828,6.74855568820377,-18.611231056134944,-12.649999896672359,-22.507521518169398,48.92712993621825,35.59348663330078,1.0,110.999999673762,0.0,650.81640625,3284.390625,290.248451647585,35.7963958740234,285.925799774727,-0.7583999796110039,32.2800594,-5.007507000840584,5.94564015045762,1903.275275230412,989.4982695579525,920.8498120307922,964.2003297805784,-64.8445398,3.0,260.958709716797,15.1948490142822,19.1595516204834,-243.408004760742,60.1843059062958,33.2162290811539,-0.4876000091361982,0.00784855353324246,1.53169318670722,-1.464599939669406,59.3996658325195,243.605667114258,2.0,6.0,3.0,0.0,0.0,26051005.0,6.0,-58.23419969371788,212.15725962142852,18.38628616333005,17.00041202545166
2026-05-10 17:15:05+00:00,SUI,SUI,20.309999848007358,16.750000067683523,0.0,12.97000006494827,8.860000112794085,3.839999964917868,-0.36467551249419,5.490972635107195,2.9871560835031277,3.916787817044952,2.424537649445405,6.195511087616973,6.748555432071673,-19.6148781773063,-16.48000012847198,-21.97508180538385,49.862423515319804,36.34890724182128,1.0,110.999999673762,0.0,660.88671875,3294.4609375,288.269336033682,36.761088180542,284.255599956605,0.8618000203247711,32.2800908,-5.210228466821762,5.94564015045762,1903.255653381348,1233.401298522948,1065.4244661331181,1107.498407363892,-64.8446389,3.0,271.128570556641,15.1948490142822,19.1595516204834,-244.408004760742,60.186243057251,33.2025676965714,-0.5937999818465508,-1.07704239165726,0.636978906322894,-1.9361999345221161,60.3996505737305,244.605728149414,2.0,6.0,3.0,0.0,0.0,26051005.0,6.0,-57.51138467951754,212.61850912626852,18.2614540100098,18.945670509338363
2026-05-10 17:15:06+00:00,SUI,SUI,19.75000049267556,14.740000045901098,0.0,9.529999878152358,3.919999969634244,-2.120000004922046,-0.363214492342042,5.50477794152367,2.987877436856844,5.646181341542376,1.114290241326545,6.199306623738746,6.748283761297438,-18.48839761712036,-21.8599999480583,-20.8358702848492,50.6689796447754,37.37696937561034,1.0,110.999999673762,0.0,671.23828125,3304.8125,286.669787692335,37.7464485168457,282.42060679834077,1.401000014226942,32.2801197,-4.468521149377154,6.014431733638046,1903.451943397522,1102.1811246871962,1097.437977790832,1034.521722793578,-64.8447421,3.0,279.818603515625,15.1948490142822,19.1595516204834,-245.408004760742,60.1475238800049,33.1557273864746,-1.287599984262808,-0.0998590131819194,-0.412570266377774,-0.947200004615472,61.3996353149414,245.60578918457,2.0,6.0,3.0,0.0,0.0,26051005.0,6.0,-56.700342745770286,213.04138662835152,18.109879589080798,23.439457740783702
2026-05-10 17:15:07+00:00,SUI,SUI,19.700000434366,13.83999985010162,0.0,7.599999898438929,0.81999999364798,-6.490000029767357,-0.36511420540601847,5.52122887902647,2.9871560835031277,4.6317874299762,2.460788665021835,6.198221989698548,6.7480120905232015,-18.1054019311105,-26.179999999971358,-20.5084848037785,51.851299095153806,38.65110603332518,1.0,110.999999673762,0.0,681.9296875,3315.50390625,286.357648047266,39.3806957244873,282.3057995146198,1.1031999884660006,32.2801475,-4.577694380806448,5.975122284144161,1903.3832073211681,1029.0438771247855,1119.5679426193242,1020.7225561141971,-64.8448489,3.0,290.877044677734,15.1948490142822,19.1595516204834,-246.408004760742,60.1552665233612,33.2650244235992,-1.8984000027966563,-1.48499657073402,-0.416511178807166,-0.5215999891293072,62.3996200561524,246.605850219727,2.0,6.0,3.0,0.0,0.0,26051005.0,6.0,-56.89983549595345,213.4316431469585,17.96925973892215,22.6818546295166
2026-05-10 17:15:08+00:00,SUI,SUI,19.700000434366,13.52999993254426,0.0,6.9699999833604185,-5.336085395768464e-09,-7.47000005419243,-0.3651142187462315,5.111614110207755,2.98679540682627,6.502369971929758,2.73292346523583,6.202017696575053,6.74855568820377,-16.520013937950857,-27.17999980012592,-19.85614624275525,53.215643119812,40.26377540588378,1.0,110.999999673762,0.0,693.078125,3326.65234375,284.2371748383,40.6930881500244,280.61239344577444,0.7759999683756099,32.2801751,-4.373853446820306,5.95546755939722,1903.363609313966,891.3699984550476,932.1538329124458,919.116926193237,-64.8449605,3.0,300.474426269531,15.1948490142822,19.1595516204834,-247.408004760742,60.1785004138946,33.2825899124146,-2.5331999827247804,1.37139974594442,-0.420634718755576,-2.028799946718132,63.3996047973633,247.605911254883,2.0,6.0,3.0,0.0,0.0,26051005.0,6.0,-56.97138992373632,213.7762193603965,17.8786723136902,22.676382408142082
2026-05-10 17:15:09+00:00,SUI,SUI,19.69000035440218,13.029999861712218,0.0,6.00999990541957,-1.4900000044661685,-9.480000161352198,-0.3646760060820795,4.411347471448315,2.9878776076115736,5.115814847302042,2.83274454552145,6.198764306718646,6.749099285884339,-16.22208586748728,-29.15999924050742,-20.331658890129702,54.1475103378296,41.095825653076176,1.0,110.999999673762,0.0,704.46875,3338.04296875,284.581525655495,41.5191535949707,279.2104014959808,0.22280000099551284,32.2802006,-4.979817926209542,5.935812741518021,1903.3636093139678,1140.2610659599293,1095.081949234009,1106.1734676361098,-64.8450765,3.0,312.259490966797,15.1948490142822,19.1595516204834,-248.408004760742,60.1649463176727,33.3216220140457,-1.5185999702003978,-0.311337524728929,-0.527805376072821,-0.7381999992975521,64.3995895385742,248.605972290039,2.0,6.0,3.0,0.0,0.0,26051005.0,6.0,-57.25413380065599,214.04920836114349,17.9421072006226,22.18872814178464
2026-05-10 17:15:10+00:00,SUI,SUI,19.700000434366,13.420000077470661,0.0,6.780000000840488,-0.20999999303717654,-7.7399999934039725,-0.3651142187462315,3.88306222122545,2.9871560835031277,2.974436862542046,2.293722131201615,6.1984930628312345,6.748827358978007,-14.62410949417784,-27.43999948861894,-20.21538174969935,55.99821739196775,42.46955474853517,1.0,110.999999673762,0.0,716.21875,3349.79296875,283.69980287516,43.2172622680664,278.2313949652592,0.010400000879933114,32.2802268,-5.996489022845002,5.886675789952278,1903.3537626266502,1328.889107704162,1259.964585304262,1302.2090196609502,-64.8451955,3.0,322.448455810547,15.1948490142822,19.1595516204834,-249.408004760742,60.1746261119842,33.3450436592102,-1.8517999913115304,-1.33042501422669,1.35894617665337,-1.4807999744419154,65.3995742797852,249.606033325195,2.0,6.0,3.0,0.0,0.0,26051005.0,6.0,-56.15740281241898,214.2977247940945,17.931981754303003,24.305554962158222
2026-05-10 17:15:11+00:00,SUI,SUI,18.98999987957692,12.64999989667238,0.0,5.770000035344744,-1.5199999988976938,-9.400000204660603,-0.364091878165698,3.4487733940300602,2.9885987902105637,3.9866585605087463,1.801460259156745,6.064298714038064,6.691206090215124,-14.47571748728906,-28.4000006764655,-18.422872880336747,58.2585823059082,44.21108139038084,1.0,110.999999673762,0.0,728.44921875,3362.0234375,281.583427779697,44.8999591827392,276.88978188772865,1.0103999904655239,32.2802522,-5.483654685053078,5.95546755939722,1903.5009860992443,1148.92578125,1253.40316295624,1221.26839160919,-64.8453198,3.0,334.800933837891,15.1948490142822,19.1595516204834,-250.408004760742,60.1746261119842,33.3508998155594,-2.875199976873872,-0.0494147844689225,0.160246336469909,-0.9443999685652267,66.3995590209961,250.606094360352,2.0,6.0,3.0,0.0,0.0,26051005.0,6.0,-52.756597666175175,214.58097956916401,18.02247304916385,32.04461975097658
2026-05-10 17:15:12+00:00,SUI,SUI,18.7399995880288,11.779999940764299,0.0,4.52000011439681,-3.42000006955696,-11.51000000155276,-0.3645296105821735,2.943399479769475,2.9860740534725516,4.415658473409018,2.3709506532601248,4.90236417866315,6.665113060038378,-14.040460608844858,-30.25000078486468,-17.3012644648405,59.91117668151855,45.83409851074218,1.0,110.999999673762,0.0,741.13671875,3374.7109375,279.683515039409,46.509432220459,275.950390454193,0.7960000109093658,32.2802748,-4.5818772740315294,6.004604417830704,1903.5304307937618,1019.56536769867,1119.4072246551539,1147.210788726808,-64.8454497,3.0,345.573577880859,15.1948490142822,19.1595516204834,-251.408004760742,60.153329372406,33.3782225847244,-2.9535999617524062,0.173009211944739,-0.941768787597866,-1.3109999455550032,67.399543762207,251.606155395508,2.0,6.0,3.0,0.0,0.0,26051005.0,6.0,-51.488293692025266,214.899020497677,18.133529376983653,35.2734521484375
2026-05-10 17:15:13+00:00,SUI,SUI,18.7499996679926,11.769999860800501,0.0,4.530000108983262,-3.4300000641434103,-11.51000000155276,-0.3649683034940015,2.090683979230705,2.986795577580998,4.173825636693056,1.782024422264945,4.676537548757654,6.758340617208733,-12.68967646556098,-30.240000704900876,-16.916498564552498,60.77080879211425,47.03462608337402,1.0,110.999999673762,0.0,754.17578125,3387.75,278.032958845341,47.330643081665,274.3253955600746,-0.2951999975265095,32.2802941,-4.20126096979643,5.8670210652053365,1903.432321548462,982.8987956047051,1060.119390487672,1105.986046791078,-64.8455846,3.0,358.501556396484,15.1948490142822,19.1595516204834,-252.408004760742,60.1823687553406,33.38603079319,-2.6005999906336923,-0.480531769197312,-0.62492933204908,-1.1605999510956488,68.399528503418,252.606216430664,2.0,6.0,3.0,0.0,0.0,26051005.0,6.0,-52.07899030805332,215.155302855714,18.10904445648195,30.29961627960206
2026-05-10 17:15:14+00:00,SUI,SUI,18.7499996679926,12.25999985166872,0.0,5.2899999536856335,-2.0999999944048,-10.159999963985602,-0.3645296105821735,1.745396625706255,2.986795577580998,3.7187598436179963,0.612571705571531,4.705274289030013,6.714852290499067,-11.08445155399484,-28.90999963197824,-15.96362399608595,61.86074180603025,48.08602043151855,1.0,110.999999673762,0.0,767.49609375,3401.0703125,277.031898999827,48.5267555236816,273.6673969920406,-0.8601999898147593,32.2803107,-3.7848210063835337,5.94564015045762,1903.6874532699599,992.547786235809,1013.9017701148978,1063.3937835693341,-64.8457231,3.0,369.583221435547,15.1948490142822,19.1595516204834,-253.408004760742,60.1591408252716,33.348947763443,-2.7354000064515103,-0.151005370667359,1.02333949569951,-0.2212000091721178,69.3995132446289,253.60627746582,2.0,6.0,3.0,0.0,0.0,26051005.0,6.0,-51.208925294593385,215.3749685696105,17.972047519683848,30.618937683105464
2026-05-10 17:15:15+00:00,SUI,SUI,18.7499996679926,11.709999893281779,0.0,4.049999941946788,-4.170000047738932,-12.87999985753812,-0.3646760060820795,1.7390814221274948,2.9864349009041398,3.78935492864327,0.953004822308509,4.661626989667423,6.57596278429307,-10.440911984169862,-31.629999525530756,-15.044573378162902,62.84686431884765,48.98520263671874,1.0,110.999999673762,0.0,781.0859375,3414.66015625,276.273993888766,49.2114715576172,273.7110063838532,-0.5680000041377999,32.2803261,-3.2037202938751697,6.024259142577646,1903.579473495486,940.079987049103,940.4933571815491,1035.207390785216,-64.8458648,3.0,383.985565185547,15.1948490142822,19.1595516204834,-254.408004760742,60.1417124271393,33.3821266889572,-3.0015999272296336,-0.112829869250998,-0.589035247217635,-0.7055999492841614,70.3994979858398,254.606338500977,2.0,6.0,3.0,0.0,0.0,26051005.0,6.0,-49.4459810698079,215.639249079166,17.89204816818235,36.5097127532959
2026-05-10 17:15:16+00:00,SUI,SUI,18.7499996679926,11.69999981331796,0.0,4.2300001006349985,-3.649999987734018,-12.250000283969062,-0.36453009082985,1.72762586086806,2.987516760179986,4.160430568513602,-0.7512626453717529,4.443391773514936,6.287311647514977,-9.797372926609098,-31.01000003192552,-14.373506438435498,62.96843147277835,49.33839454650878,1.0,110.999999673762,0.0,794.7890625,3428.36328125,275.402243184619,49.2652290344238,272.779991494316,-0.8340000138166543,32.2803392,-2.505314070579596,5.984949599951504,1903.72669696808,939.2450928688044,910.3584289550779,1071.956348419188,-64.8460086,3.0,394.2978515625,15.1948490142822,19.1595516204834,-255.408004760742,60.153329372406,33.3938360214233,-2.5502000247481695,0.350838189565979,1.07916764770619,0.15120003572777868,71.3994827270508,255.606399536133,2.0,6.0,3.0,0.0,0.0,26051005.0,6.0,-49.06627172931722,215.898058607196,17.861065006256098,35.501159591674806
2026-05-10 17:15:17+00:00,SUI,SUI,18.7499996679926,11.45000003403406,0.0,3.6499999450453346,-4.830000031954158,-13.78000005333762,-0.3643836953299445,1.72292610374971,2.98571371830515,3.374112638901334,0.241142256566108,4.457488771697657,6.271546546382206,-10.23148523610315,-32.53999997204882,-14.43858618839465,63.648983001709,49.74984146118166,1.0,110.999999673762,0.0,808.578125,3442.15234375,278.37785607767,50.2303333282471,274.49040200211897,-0.46319998808759,32.2803524,-2.7951055928169897,6.004604417830704,1903.74629497528,1025.914907455442,1053.5777330398564,1132.978868484498,-64.846153,3.0,406.662902832031,15.1948490142822,19.1595516204834,-256.408020019531,60.186243057251,33.4114015102386,-2.37499990956523,-0.106604932225004,-0.5587732936871,1.7809999189857215,72.3994674682617,256.6064453125,2.0,6.0,3.0,0.0,0.0,26051005.0,6.0,-48.51663069737121,216.18302092955798,17.800964641571,34.48807319641112
2026-05-10 17:15:18+00:00,SUI,SUI,18.7499996679926,11.1100003888495,0.0,3.1799999860387262,-5.480000021582936,-14.350000000897419,-0.365552431410383,1.74348732102897,2.9857138890598796,3.0957154516807694,2.70087632437183,4.4718570991451525,6.265566971895955,-9.421625266591766,-33.09999966889005,-15.0702343988746,64.65846519470215,50.74091468811036,1.0,110.999999673762,0.0,822.65234375,3456.2265625,277.206369351986,51.0353324890137,274.1609901746766,-0.930800005382842,32.2803702,-3.887808348924962,5.925985518842936,1903.49113941193,1023.558986186983,1073.262429237366,1112.236022949218,-64.8462993,3.0,420.610870361328,15.1948490142822,19.1595516204834,-257.408020019531,60.186243057251,33.3918839693069,-2.637599979141296,-0.331462223551122,0.120257072983365,-2.4771999127222526,73.3994522094726,257.606506347656,2.0,6.0,3.0,0.0,0.0,26051005.0,6.0,-48.513352889588504,216.4946414802505,17.659429836273198,35.3240785217285
2026-05-10 17:15:19+00:00,SUI,SUI,18.7499996679926,11.229999982377421,0.0,3.2100000124867605,-5.320000022822356,-14.320000102515461,-0.36584472882230545,1.7705116048103648,2.985713547550422,3.1040417084111063,3.886089275688235,4.520112897895478,6.220176352125085,-8.930673488862729,-33.07000079503645,-14.7980709972435,64.98922920227051,51.20638481140136,1.0,110.999999673762,0.0,836.875,3470.44921875,272.762839523272,51.1764415740967,270.1219987901246,-1.0120000156394537,32.2803854,-4.67651791196379,5.916158016771078,1903.520584106446,1019.5155620574981,1046.9903707504282,1106.0237407684303,-64.8464484,3.0,432.466033935547,15.1948490142822,19.1595516204834,-258.408020019531,60.1591408252716,30.4213762283325,-2.6393999474310057,0.547680372783912,-0.601309630764677,-4.997600067581576,74.3994369506836,258.606567382812,2.0,6.0,3.0,0.0,0.0,26051005.0,6.0,-46.842181818566985,216.7421470452045,17.096291255950952,35.606951751708976
2026-05-10 17:15:20+00:00,SUI,SUI,18.820000227739335,12.110000018249298,0.0,5.250000018028512,-1.9399999689637935,-9.83000005725535,-0.365552431410383,1.770511658171215,2.98535321238302,2.24640465103286,4.200780850186465,4.557253673677354,6.172068170838192,-7.570352267063386,-28.6500002849947,-14.65982113825325,63.9791187286377,50.721004714965794,1.0,110.999999673762,0.0,850.984375,3484.55859375,267.610827832332,50.2981258392334,264.4826011924658,-1.598399994448398,32.2803909,-5.250828477286151,5.984949693083761,1903.4813404083282,1159.1985225677502,1101.5719652175899,1252.927708625792,-64.8465985,3.0,446.048858642578,15.1948490142822,19.1595516204834,-259.408020019531,60.172688961029,24.9565750360489,-2.0833999239903442,0.00115010147009366,0.441689523924081,-6.064999662201638,75.3994216918945,259.606628417969,2.0,6.0,3.0,0.0,0.0,26051005.0,6.0,-45.192944534027106,216.96081555148248,16.24620695114135,37.908898544311526
2026-05-10 17:15:21+00:00,SUI,SUI,18.889999421448238,13.58000016160858,0.0,8.109999963857394,2.449999997029658,-3.909999975047792,-0.365114205406018,1.76992415518089,2.9860743949820097,1.3203447435731521,3.50100139601392,4.553187064422891,6.188919186671628,-6.450738437559513,-22.800000292958362,-12.5936820841352,64.9673286437988,49.91655281066893,1.0,110.999999673762,0.0,864.8671875,3498.44140625,260.565815552544,49.7048675537109,258.2707900291492,-0.8944000063051423,32.2803843,-5.343350646669968,6.004604417830704,1903.5107851028456,1201.06782913208,1120.902347564696,1263.297605514526,-64.8467463,3.0,437.000396728516,15.1948490142822,19.1595516204834,-260.408020019531,60.1707577705383,24.8785063624382,-2.2792000177760863,-0.204828355224544,2.07411692851201,-6.454599714252053,76.3994064331055,260.606689453125,2.0,6.0,3.0,0.0,0.0,26051005.0,6.0,-36.741148926742866,217.1724694534825,16.77629384994505,40.57421951293945
2026-05-10 17:15:22+00:00,SUI,SUI,18.889999421448238,13.489999954198462,0.0,7.770000062540694,1.8199999752294436,-4.919999983232218,-0.3649683034940015,1.757586965909995,2.986074053472552,2.019052946607406,-0.09929083349044499,4.534752554607756,6.197074091031166,-8.078851313034372,-23.81999991153106,-9.283436452417245,65.9955150604248,49.15590339660642,1.0,110.999999673762,0.0,878.55078125,3512.125,253.253141819561,48.7191123962402,252.51779818936637,0.9147999777591428,32.2803622,-3.27695443592969,5.965294875204561,1903.4714937210097,977.2092342376696,1030.3683280944838,1057.9339265823367,-64.8468896,3.0,426.117492675781,15.1948490142822,19.1595516204834,-261.408020019531,50.1422941684723,24.4920656085014,-2.4961999088398117,-0.392846227519511,0.0872008250303544,-3.5133998755604416,77.3993911743164,261.606750488281,2.0,6.0,3.0,0.0,0.0,26051005.0,6.0,-27.73440283996124,217.39045494084348,18.16183891296385,45.73625289916994
2026-05-10 17:15:23+00:00,SUI,SUI,18.91999931983024,12.1200000982131,0.0,5.12000004571597,-2.5399999909963977,-10.480000132261491,-0.363361354749411,1.7211637548612848,2.98679540682627,4.892807548731196,-3.858243021328915,4.503033497611676,6.229417683449478,-7.862176538975142,-29.40000081812952,-8.094154522624516,65.0071746826172,48.00177658081054,1.0,110.999999673762,0.0,891.9140625,3525.48828125,258.306470937373,47.7480308532715,254.20120486126697,0.932600016361236,32.2803298,-1.1384499971308855,6.093050725758076,1903.8738727569603,758.483409881592,836.351418495178,809.7265243530275,-64.8470268,3.0,417.803649902344,15.1948490142822,19.1595516204834,-262.408020019531,50.0861525535584,23.1766104698181,-2.9964000188371402,0.570545658330146,0.261554143498558,6.30279969909953,78.3993759155274,262.606811523438,2.0,6.0,3.0,0.0,0.0,26051005.0,6.0,-25.9053775594843,217.66054794138302,18.4221402168274,45.379214401245115
2026-05-10 17:15:24+00:00,SUI,SUI,18.879999682993876,11.53000016148042,0.0,3.51000002083502,-5.430000005961996,-14.72999996593731,-0.363799580753776,1.72424790543666,2.986435071658868,5.525264965873078,-3.2057457651291896,4.457759930207704,6.281603743802961,-9.434976408117125,-33.60999999044064,-10.99056027319189,63.664587020873995,47.56127563476559,1.0,110.999999673762,0.0,905.13671875,3538.7109375,266.424615218797,47.4333824157715,261.9949971193848,0.689399994552933,32.2803074,-1.33082242451468,6.034086551517246,1903.677606582642,768.099820613861,851.4478206634521,848.141670227051,-64.8471641,3.0,406.923278808594,15.1948490142822,19.1595516204834,-263.408020019531,50.0919580459595,23.090735077858,-2.248000012468248,-0.175780107633222,-1.48094007869726,7.752999465564436,79.3993606567383,263.606872558594,2.0,6.0,3.0,0.0,0.0,26051005.0,6.0,-34.59544431596442,217.95048947165,18.62867631912235,39.81753273010252
2026-05-10 17:15:25+00:00,SUI,SUI,18.89999984292152,10.830000028164639,0.0,2.54999997491068,-6.330000052351109,-15.319999902669997,-0.3645296105821735,1.7290945116221699,2.98571371830515,5.11472867646928,-1.391153346715185,4.41682387443615,6.305250285596368,-8.288278317233209,-34.21000034864662,-12.8605068391564,62.854468917846646,47.472191619873044,1.0,110.999999673762,0.0,918.31640625,3551.890625,271.362322894339,47.6948295593262,267.843201796198,-1.0299999926882517,32.2803005,-1.49517064976694,5.886675976216793,1903.707027435302,931.5038442611692,934.1264724731445,983.3292365074158,-64.8473029,3.0,396.226959228516,15.1948490142822,19.1595516204834,-264.408020019531,50.1577854156494,23.1043979525566,-2.5984000293907124,0.0800407857481977,-0.853803795133477,4.129199955420542,80.3993453979492,264.60693359375,2.0,6.0,3.0,0.0,0.0,26051005.0,6.0,-42.37621413541104,218.216088207715,18.68740253448485,30.69988494873046
2026-05-10 17:15:26+00:00,SUI,SUI,18.90999923986642,12.14999982584038,0.0,4.99000003071474,-2.630000027651824,-11.120000127303813,-0.364821921334309,1.72836015956469,2.985713547550422,4.204598029470171,-0.10297012099316699,4.405708936845063,6.337322292617807,-8.181085499153758,-30.030000391698564,-13.568341114072751,62.70347900390625,47.55257446289061,1.0,110.999999673762,0.0,931.53125,3565.10546875,272.98258036925,47.559546661377,270.385808016627,-2.423000003108502,32.2803032,-2.091144974310994,5.97512237727642,1903.628540039062,877.4899005889889,844.1930055618286,1028.413367271424,-64.8474424,3.0,385.651000976562,15.1948490142822,19.1595516204834,-265.408020019531,50.1364886760712,23.1024459004402,-2.4831998817264784,0.299043424346744,-0.519791109577163,1.288599998662492,81.3993301391602,265.606994628906,2.0,6.0,3.0,0.0,0.0,26051005.0,6.0,-43.54323460039668,218.482137736265,18.6917927742004,32.08233959197998
