DATETIME,TEAM,BOAT,ANGLE_CA1_deg,ANGLE_CA2_deg,ANGLE_CA3_deg,ANGLE_CA4_deg,ANGLE_CA5_deg,ANGLE_CA6_deg,ANGLE_DB_CANT_P_deg,ANGLE_DB_CANT_S_deg,ANGLE_DB_RAKE_P_deg,ANGLE_DB_RAKE_S_deg,ANGLE_RUDDER_deg,ANGLE_RUD_RAKE_P_deg,ANGLE_RUD_RAKE_S_deg,ANGLE_WING_ROT_deg,ANGLE_WING_TWIST_deg,AWA_SGP_deg,AWS_SGP_km_h_1,BOAT_SPEED_km_h_1,BROADCAST_MODE_unk,CURRENT_DIRECTION_deg,CURRENT_MAGNITUDE_km_h_1,DISTANCE_RACE_LEG_m,DISTANCE_RACE_m,GPS_COG_deg,GPS_SOG_km_h_1,HEADING_deg,HEEL_deg,LATITUDE_GPS_unk,LEEWAY_deg,LENGTH_DB_H_P_mm,LENGTH_DB_H_S_mm,LENGTH_RH_BOW_mm,LENGTH_RH_P_mm,LENGTH_RH_S_mm,LONGITUDE_GPS_unk,PC_BEACON_NUMBER_unk,PC_DTB_m,PC_DTL_m,PC_DTO_m,PC_TTS_s,PER_JIB_LEAD_pct,PER_JIB_SHEET_pct,PITCH_deg,RATE_PITCH_deg_s_1,RATE_ROLL_deg_s_1,RATE_YAW_deg_s_1,TIME_RACE_LEG_s,TIME_RACE_s,TRK_BOAT_RACE_STATUS_unk,TRK_LEG_NUM_TOT_unk,TRK_LEG_NUM_unk,TRK_PENALTY_COUNT_unk,TRK_PENALTY_DISTANCE_m,TRK_RACE_NUM_unk,TRK_RACE_RANK_unk,TWA_SGP_deg,TWD_SGP_deg,TWS_SGP_km_h_1,VMG_km_h_1
2026-05-10 17:33:57+00:00,BRA,BRA,21.21999995301598,17.63000027431014,0.0,14.2199999858962,10.45000006312474,6.519999970838031,-2.41576480506505,-1.1449112600361802,-1.64826206159244,1.8959204520288722,-6.330065856954899,2.572523217389886,3.2112811852203245,-21.0723609744832,-14.68000024913712,-18.86210527038735,43.2092697143555,55.85563682556151,1.0,110.999999673762,0.0,900.0390625,1513.6640625,338.347873216865,55.8290073394775,338.5895963436678,3.183599965306826,32.2792906,0.29330608678827436,1889.4431352615343,1905.8167219162,1596.27914428711,1679.5768737792962,1648.2319355011018,-64.8520996,2.0,78.2640762329102,20.9437923431396,20.6519622802734,-175.766998291016,51.0592639446259,47.6834386587143,-1.1501999395435454,-0.345997026187468,1.62635747416948,1.9791999667391458,87.1992416381836,176.101547241211,2.0,6.0,2.0,0.0,0.0,26051006.0,11.0,-136.26936367811282,203.542089304292,20.6486002922058,-38.38554176330568
2026-05-10 17:33:58+00:00,BRA,BRA,21.21000021456164,17.689999729564683,0.0,14.260000134996739,10.450000233879479,6.689999878807694,-2.16735498709821,-1.18809032858683,0.16216888531087922,3.4914404758693918,-7.76272258135741,3.4921149997386136,2.28370542399604,-25.349780944091478,-14.53999981266262,-16.330276234695,42.1243698120117,55.763579635620125,1.0,110.999999673762,0.0,915.546875,1529.171875,339.905047064602,55.8474403381348,343.44439645098896,2.9561999586373355,32.2794212,1.706561205286108,1887.512636184696,1905.9998989105238,1297.528839111326,1527.6980400085458,1400.639557838438,-64.8521579,2.0,65.8484344482422,20.9437923431396,20.6519622802734,-176.766998291016,51.615959405899,48.8031268119812,-2.726199997771598,-1.61331298679352,-0.414183471682367,8.728399827159027,88.1992263793945,177.101608276367,2.0,6.0,2.0,0.0,0.0,26051006.0,11.0,-138.59321806395602,203.53450779431353,20.50237140655515,-38.80167091369628
2026-05-10 17:33:59+00:00,BRA,BRA,21.249999168379,17.67999964960086,0.0,14.250000225787659,10.47000005229766,6.539999960010931,-2.116406044758145,-1.186034174842385,0.8161158571660632,4.31260065185309,-10.59493906787867,3.5260939528876376,2.2473831183201436,-25.79533740629456,-14.71000014751912,-10.620555692360796,37.86261348724365,54.94351341247558,1.0,110.999999673762,0.0,931.0078125,1544.6328125,350.236254599379,55.3174427032471,213.0112024962889,1.6985999901503948,32.2795562,2.885772640133548,1885.3918075561537,1906.1481475830078,1024.863624572755,1280.3044795990002,1220.560359954834,-64.8521943,2.0,52.6762809753418,20.9437923431396,20.6519622802734,-177.868988037109,50.9664833545685,52.2403538227081,-2.8733999658954823,0.258390672015357,-1.48583006725617,19.31479945102786,89.1992111206055,178.101669311523,2.0,6.0,2.0,0.0,0.0,26051006.0,11.0,-149.75015995240477,203.5430796817215,20.30058946609495,-40.34542030334472
2026-05-10 17:34:00+00:00,BRA,BRA,19.710000172820322,16.5500000051998,0.0,13.560000172435721,10.279999899023021,6.460000003319323,-2.10712958064821,-1.17942527312931,0.9819458972948409,2.541400777417806,-11.864208916154599,3.506138061123566,2.2606652322461978,-24.274036395098218,-13.260000164087458,2.717113044730701,32.83135242462155,53.031362915039075,1.0,110.999999673762,0.0,946.140625,1559.765625,13.1304307925134,53.5079738616943,21.493799867972278,0.05479999909525142,32.2796892,3.1832482959419357,1885.3192806243878,1906.3399791717536,966.4198040962217,1132.89318084717,1133.0613374710078,-64.8521797,2.0,45.0866203308106,20.9437923431396,20.6519622802734,-178.868988037109,50.4484474658966,53.2310724258423,-1.6123999505840483,2.06887027601239,-1.29304637710697,26.853998969154723,90.1991958618164,179.10173034668,2.0,6.0,2.0,0.0,0.0,26051006.0,11.0,-102.3691048951182,203.551371531374,20.2355323791504,-44.59751998901364
2026-05-10 17:34:01+00:00,BRA,BRA,13.169999700545214,11.119999956549071,0.0,9.280000098868454,6.929999834259888,4.430000120430068,-2.1065406902757102,-1.17913152163415,-0.2834088318539584,0.17332038309032746,-12.6711628963062,3.495081436272514,2.290211221869156,-16.96850908904435,-8.740000135067984,18.509958646028053,31.983338356018052,49.6297444152832,1.0,110.999999673762,0.0,960.625,1574.25,38.2696011460002,50.4074020385742,47.57299976541783,-0.9243999793923235,32.2797984,3.8846695781805636,1885.3283405303941,1906.19173049927,1075.5975246429439,1072.348475456236,1145.858287811278,-64.8521032,2.0,43.9378242492676,20.9437923431396,20.6519622802734,-179.868988037109,50.9394228458405,52.2442579269409,0.08319999770131577,1.25996787767831,-2.08972198977479,25.90999818245778,91.1991806030274,180.101791381836,2.0,6.0,2.0,0.0,0.0,26051006.0,11.0,161.6534721284444,203.55940383383802,20.3168071746826,-47.209381484985364
2026-05-10 17:34:02+00:00,BRA,BRA,-8.75999982542013,-7.279999836884746,0.0,-5.440000176639264,-3.4499999039059275,-2.640000006230019,-2.117142744693155,-1.17590041526991,-1.9067406242685963,0.5830004655929828,-10.065376145394179,3.6436723297321882,2.151698187152474,8.031109774167685,6.130000160622093,26.75658817724985,32.622318649292,46.18307441711424,1.0,110.999999673762,0.0,974.109375,1587.734375,64.0657673957506,46.8520408630371,71.17839854832171,-1.4898000293338747,32.2798649,3.83353105540235,1885.826802253722,1906.235337257386,1156.5431833267198,1034.5609664917,1111.407017707826,-64.8519875,2.0,43.3543014526367,20.9437923431396,20.6519622802734,-180.766998291016,55.2035391330719,55.3395211696625,0.8202000007967853,0.623798081967797,-0.871781066472362,19.91000006454934,92.1991653442383,181.101852416992,2.0,6.0,2.0,0.0,0.0,26051006.0,11.0,146.023663382759,203.5671765891135,20.4952972412109,-45.80125762939454
2026-05-10 17:34:03+00:00,BRA,BRA,-21.539999779782416,-18.14999965129612,0.0,-14.35000000089742,-10.52999984906168,-6.669999975012158,-2.137462557473945,-1.150639547594,-0.22897353284387245,0.876760487820713,-3.7778664223932648,3.81114028657653,1.97984430970997,15.14208679366006,14.870000060902342,29.6878577746619,33.8979738235474,43.69064529418942,1.0,110.999999673762,0.0,986.6875,1600.3125,81.0029358202789,43.9979301452637,85.46379930306804,-5.316000093289662,32.2798925,2.436038940955762,1886.3887548446642,1795.256018638612,1165.815901756286,939.3126249313352,1126.51777267456,-64.8518599,2.0,49.4589347839356,20.9437923431396,20.6519622802734,-181.766998291016,67.7252888679504,63.4626269340515,1.195599982841036,0.447314371468571,-5.24327838617762,8.532199740420005,93.1991500854492,182.101913452148,2.0,6.0,2.0,0.0,0.0,26051006.0,11.0,133.9164919166,203.574717117957,20.64564599990845,-43.564500274658194
2026-05-10 17:34:04+00:00,BRA,BRA,-21.039999538195637,-16.32000004433404,0.0,-10.929999803274436,-5.710000067826032,0.28999997107312814,-2.1446786523320647,-1.153430000035065,3.550508848273992,2.1806804940698337,-1.8965520737723651,3.9233254606750743,1.8627452840791079,15.538434133459438,21.32999980808958,29.95403707680645,36.1554702758789,42.65879837036134,1.0,110.999999673762,0.0,998.71875,1612.34375,88.3022155522989,42.7228019714355,89.60699751774916,-5.800599795090588,32.2798988,1.010175992277259,1886.570024490356,1268.9544200897221,1239.909577369688,975.919127464295,1206.246805191042,-64.8517329,2.0,58.0634727478027,20.9437923431396,20.6519622802734,-182.868988037109,67.5107300281525,67.9355144500732,1.310800002439224,0.492419873530278,1.4595629739773,2.275799928262916,94.1991348266602,183.101974487305,2.0,6.0,2.0,0.0,0.0,26051006.0,11.0,123.58382545341522,203.8581631383235,20.67680082321165,-40.10593414306642
2026-05-10 17:34:05+00:00,BRA,BRA,-21.05999935661382,-16.07999983274972,0.0,-10.589999816580349,-4.700000016952929,0.34000005072708744,-2.147034107100365,-1.1518145002138,4.200850390049952,3.5782006122920196,-1.274525625481396,4.020138525650222,1.7554045710597859,16.41047307158948,21.4000000263268,30.406084609287248,38.6525321960449,42.47532051086426,1.0,110.999999673762,0.0,1010.52734375,1624.15234375,90.771267465556,42.4582168579102,92.04360056829732,-3.43839995885074,32.2798988,0.9167825148709314,1886.5518808364857,749.7951030731201,1385.5823040008522,1209.555125236508,1352.79104709625,-64.8516075,2.0,68.8895797729492,20.9437923431396,20.6519622802734,-183.868988037109,67.2149837017059,68.5823142528534,0.8991999857773916,-0.054937452650234,3.48716802178882,1.8449999403512294,95.1991195678711,184.102035522461,2.0,6.0,2.0,0.0,0.0,26051006.0,11.0,116.18780975218019,204.0502690389195,20.935966587066652,-28.60634948730472
2026-05-10 17:34:06+00:00,BRA,BRA,-21.119999836396737,-17.960000181040378,0.0,-14.46999993593484,-10.87000000651048,-7.459999974228618,-2.1486540358724247,-1.1522550474152649,3.8223254043613464,4.751440732913234,0.05621337734391699,4.05169084065319,1.7217929753663999,16.381863116703578,13.650000038336401,30.132701165115648,40.5600231170654,43.43017387390134,1.0,110.999999673762,0.0,1022.35546875,1635.98046875,91.8296325982062,43.1008415222168,93.49160067234003,-2.200599993732238,32.2798954,1.171666509069468,1886.334371566772,223.1795804109423,1412.4650478363042,1317.504572868348,1386.86833381653,-64.8514812,2.0,78.134895324707,20.9437923431396,20.6519622802734,-184.868988037109,68.6917722225189,67.2750353813171,-0.06759999638141598,-1.4763813543131,0.702112710826046,1.923799875494348,96.199104309082,185.102096557617,2.0,6.0,2.0,0.0,0.0,26051006.0,11.0,113.46965537574161,204.14245610214698,21.2260914802551,-15.449842357635498
2026-05-10 17:34:07+00:00,BRA,BRA,-21.19000039614348,-17.68999972956464,0.0,-13.789999962546721,-9.859999955637331,-5.650000057618648,-2.055886726730425,-1.1519612959201,3.9517448532831216,2.995720884590228,1.547710460558575,4.054387313960144,1.7323640804891718,16.87548464462444,15.520000135908498,28.8251092598409,41.499726676940895,44.970779113769545,1.0,110.999999673762,0.0,1034.5625,1648.1875,94.0482419651664,44.7766101837158,94.73259823320717,-3.0919999995270104,32.2798889,0.7811420549479128,1886.2165212631257,5.241122096776962,1332.87034034729,1336.195278167726,1417.27259159088,-64.8513509,2.0,89.4982376098633,20.9437923431396,20.6519622802734,-185.868988037109,67.2401130199432,68.9360022544861,-0.4299999753247212,0.555030403382786,-1.42522227693436,0.03999999969014535,97.199089050293,186.102157592773,2.0,6.0,2.0,0.0,0.0,26051006.0,11.0,113.9822733672914,204.2679130168215,21.2562352180481,-17.12467906951904
2026-05-10 17:34:08+00:00,BRA,BRA,-21.21000021456164,-16.34999994271602,0.0,-11.11000004734,-5.989999916246665,0.1699999880109464,-1.96444458100912,-1.151961349280955,4.349015890790378,3.000401058275566,2.303703278734825,3.9748331124892458,1.7982321836889519,16.94109680782944,21.37999986639918,27.17056338152335,41.79507522583005,45.83988487243653,1.0,110.999999673762,0.0,1047.13671875,1660.76171875,94.6097108356981,45.6491134643555,93.76600079016961,-2.9930000787343536,32.2798806,-0.33388256244849723,1886.325335502622,5.1713508553802985,1381.280612945556,1347.564196586606,1453.439712524414,-64.8512173,2.0,101.524871826172,20.9437923431396,20.6519622802734,-186.868988037109,68.1679368019104,67.6345884799957,-0.7002000017263482,0.122006455184535,1.03986908709947,-1.9931999655634776,98.1990737915039,187.10221862793,2.0,6.0,2.0,0.0,0.0,26051006.0,11.0,113.96413921504521,204.393656799442,21.269749259948753,-20.697402076721183
2026-05-10 17:34:09+00:00,BRA,BRA,-21.200000134597822,-18.12000009442362,0.0,-14.879999970111419,-10.939999968615597,-8.82000018780914,-1.965180854057305,-1.153136248539905,3.995365685662678,2.9968009936301,0.6987285463591585,3.953259020844746,1.82832049033201,17.22758089633862,12.379999957460827,26.673240232581797,42.982285308837845,47.178613586425804,1.0,110.999999673762,0.0,1059.94921875,1673.57421875,92.5127334774775,46.7699867248535,92.55459980501396,-0.9458000079346902,32.2798738,-0.126920027906397,1886.2165451049818,5.145189352333548,1232.702684402466,1295.5723285675042,1338.8651132583618,-64.8510806,2.0,110.905227661133,20.9437923431396,20.6519622802734,-187.766998291016,68.8464045524597,67.3063039779663,-1.94239991067515,-2.14270334027975,2.81295962193004,0.7633999502238034,99.1990585327148,188.102279663086,2.0,6.0,2.0,0.0,0.0,26051006.0,11.0,114.46720040590822,204.477162692234,21.2657735824585,-15.53374391555786
2026-05-10 17:34:10+00:00,BRA,BRA,-21.189999713124518,-21.04999927665,0.0,-20.95000018455918,-20.920000286177178,-21.01999971977748,-1.973132581633375,-1.15210819834811,4.619390807387356,2.9968009936301,1.924392725242135,3.889076586987786,1.886869853737052,16.1648068765792,0.1700000040192028,25.8058856089393,44.07234878540039,48.46827667236326,1.0,110.999999673762,0.0,1073.18359375,1686.80859375,94.0702146837263,48.2892929077148,93.37959513221665,-0.6889999855914081,32.279867,-0.1026071544687086,1886.4340782165502,5.092866066843272,923.9335179328918,1066.607284545898,1066.22655391693,-64.8509397,2.0,122.436462402344,20.9437923431396,20.6519622802734,-188.868988037109,67.7852094173431,67.91011095047,-1.82379997231852,1.7445954125001,-0.423349665589803,-1.0229999806028847,100.199043273926,189.102340698242,2.0,6.0,2.0,0.0,0.0,26051006.0,11.0,114.4940430493466,204.5826003224515,21.232408618927003,-9.675637550354004
2026-05-10 17:34:11+00:00,BRA,BRA,-21.11999983639674,-18.880000024503325,0.0,-16.21000001850568,-14.350000171652152,-10.900000331779264,-1.972396415306895,-1.15269570133844,3.75707489967292,2.996440871906112,1.96904759490118,3.837029264851818,1.937287535425736,17.35651779239552,10.23000018222283,25.51206196990275,46.017479896545396,49.45407508850098,1.0,110.999999673762,0.0,1086.71875,1700.34375,90.8680580762842,49.2832328796387,90.49899973278528,-2.6683999914958685,32.2798626,0.2596700144716682,1886.171269416808,5.014380998909473,1118.6556220054613,1159.223461151122,1196.12226486206,-64.8507955,2.0,135.058609008789,20.9437923431396,20.6519622802734,-189.868988037109,67.4276113510132,61.0669255256653,-0.7558000040704144,0.553223178017083,-2.23444985630595,-3.637999857626492,101.199028015137,190.102401733398,2.0,6.0,2.0,0.0,0.0,26051006.0,11.0,112.3016110653994,204.611614966046,21.1373236656189,-20.76630506515503
2026-05-10 17:34:12+00:00,BRA,BRA,-21.12999991636056,-16.3700004441531,0.0,-11.280000211441779,-6.039999974556286,-0.3099999975986264,-1.9582604850459049,-1.153136248539905,3.276167939646764,2.996440871906112,0.5358657997062295,3.806556205115078,1.9695441283094959,16.017940733951,20.82000016955792,25.00927808471975,47.886149597168,50.90884757995602,1.0,110.999999673762,0.0,1100.546875,1714.171875,87.4747586249194,50.4113330841064,87.71739972914625,-2.558599962144176,32.2798657,0.676465649313424,1886.3524913787842,5.066704284399748,1331.199550628662,1339.878797531128,1436.206293106078,-64.8506479,2.0,145.867279052734,20.9437923431396,20.6519622802734,-190.868988037109,67.9437100887299,52.0195424556732,-1.0979999733517998,-1.19829628539326,0.581002784671142,-1.3397999704648724,102.199012756348,191.102462768555,2.0,6.0,2.0,0.0,0.0,26051006.0,11.0,111.1646441157804,204.4738773712435,20.98367729187015,-26.783904418945298
2026-05-10 17:34:13+00:00,BRA,BRA,-21.2000004761073,-15.729999766091861,0.0,-9.740000020599926,-3.9199999696342402,2.370000013657621,-1.960027689771945,-1.152255047415265,4.017716497881854,2.9968009936301,2.827486046912475,3.7574751487582825,2.0110166527516737,15.507153233098581,23.56000022303808,23.4510959303074,49.2102407455444,52.71228149414062,1.0,110.999999673762,0.0,1114.84765625,1728.47265625,86.5705030505122,52.3497402191162,85.67340141624176,-2.310599891494518,32.2798736,-0.04122573116456755,1886.31625175476,5.04054268822074,1265.5318975448597,1312.1104955673218,1417.7611351013181,-64.8504953,2.0,157.25114440918,20.9437923431396,20.6519622802734,-191.868988037109,67.9920375347137,47.7733254432678,-1.60979998571563,-0.148460751675559,-0.280253734022598,-4.226599819022758,103.198997497559,192.102523803711,2.0,6.0,2.0,0.0,0.0,26051006.0,11.0,111.06795595789019,204.2776596967675,21.1562201499939,-23.641450996398923
2026-05-10 17:34:14+00:00,BRA,BRA,-21.23999977143414,-14.899999617774881,0.0,-8.190000091303732,-1.2000000067126144,5.91999997548585,-1.9672427174129998,-1.152401949843275,4.5061943384048275,2.9968009936301,1.7247543532914484,3.698146503457628,2.077968984449172,14.88039885315898,27.140000163289578,21.58418154144755,51.0007375717163,54.40194854736326,1.0,110.999999673762,0.0,1129.62890625,1743.25390625,81.9436372840972,54.0751670837402,80.11199911475322,-1.4307999801653184,32.2798886,-0.931162048097535,1886.180281639102,5.014380998909474,1243.75424385071,1357.6551914215102,1387.015724182128,-64.8503384,2.0,171.037872314453,20.9437923431396,20.6519622802734,-192.766998291016,67.3367619514465,46.5598434209824,-1.9547999697029201,-0.613801459787248,1.31855051691121,-5.275599823169815,104.19898223877,193.102584838867,2.0,6.0,2.0,0.0,0.0,26051006.0,11.0,109.627627522323,204.032469565942,20.883143806457547,-24.09917610168456
2026-05-10 17:34:15+00:00,BRA,BRA,-21.16000015625202,-18.20000039262466,0.0,-15.04999979270374,-11.739999791663752,-8.930000032210573,-1.964297731941965,-1.1522551007761201,4.169486588268073,2.9968009936301,2.106693248954125,3.626682831813332,2.147903376738296,13.674191373093482,12.229999953286699,21.015302769439998,51.95480232238771,55.9209656524658,1.0,110.999999673762,0.0,1144.8828125,1758.5078125,77.949069449907,55.7650772094726,76.7906010647811,-0.22059999572983058,32.2799147,-0.6916628629053847,1886.27095222473,5.005660466849806,1143.258285522462,1319.3704366683983,1265.8930301666257,-64.8501785,2.0,181.17854309082,20.9437923431396,20.6519622802734,-193.766998291016,68.0384278297424,45.9228128194809,-2.068400017488032,0.0968589126199508,0.286555997594536,-2.629399974188896,105.19896697998,194.102645874023,2.0,6.0,2.0,0.0,0.0,26051006.0,12.0,111.000638979468,203.58919028880848,20.7333598136902,-23.04421016693114
2026-05-10 17:34:16+00:00,BRA,BRA,-21.200000134597822,-18.549999776263597,0.0,-15.680000049291701,-12.880000199047581,-9.79999998811863,-1.96827322220403,-1.1518145002138,2.9178308587106003,4.004800396717946,1.65855978839368,3.548746659468128,2.229221730694446,14.0144625182976,11.39000006651536,20.87322715074095,51.294958305358904,56.44079338073728,1.0,110.999999673762,0.0,1160.4765625,1774.1015625,74.8584225108545,56.3829414367676,73.37359949095847,-0.4548000026668114,32.2799487,-0.8603022292088974,1886.2528085708618,5.119034368544816,1250.5058765411382,1371.806359291076,1360.91833114624,-64.8500175,2.0,193.414215087891,20.9437923431396,20.6519622802734,-194.868988037109,67.9630398750305,42.2608703374863,-1.142000009296338,0.0566999082603617,-0.904174786075882,-3.19900007820582,106.198951721191,195.10270690918,2.0,6.0,2.0,0.0,0.0,26051006.0,12.0,113.8172682912846,203.09061380015402,20.971166610717752,-33.6488780593872
2026-05-10 17:34:17+00:00,BRA,BRA,-21.17999997467018,-19.59999963472778,0.0,-17.88999962129366,-15.84999987188402,-14.970000006766867,-1.96577027803834,-1.15210819834811,2.399432093867916,4.003720714564896,0.2358837112663915,3.527172952021772,2.2362694613895235,13.07642841410484,6.220000069211474,20.9414231745089,50.7353044509888,56.5918533325195,1.0,110.999999673762,0.0,1176.16796875,1789.79296875,72.2042451503334,56.4814235687256,71.58399840388026,-0.09220000290098287,32.2799901,-0.5087948251785599,1886.397838592526,5.023101437836886,1284.7885131835942,1380.546617507936,1366.690778732302,-64.8498581,2.0,204.075485229492,20.9437923431396,20.6519622802734,-195.868988037109,67.9630398750305,42.0889109373093,-1.487799936501486,-1.02657070878545,1.17695205095868,0.2547999508552304,107.198936462402,196.102767944336,2.0,6.0,2.0,0.0,0.0,26051006.0,12.0,116.29493990327421,202.604768784113,20.73349542617795,-38.50944625854491
2026-05-10 17:34:18+00:00,BRA,BRA,-21.19000039614348,-20.2799999496254,0.0,-19.20000019277922,-18.63999981291904,-17.239999887796962,-1.9604691974687598,-1.15240189648242,2.07317948504843,4.002280825310493,0.3688011268457565,3.510452734310946,2.25470175139318,13.754300271302359,3.9599999266357044,21.61619549186105,50.39012947082515,56.510215988159175,1.0,110.999999673762,0.0,1191.91015625,1805.53515625,72.6650028815533,56.5397369384766,72.9171980543912,0.015199997694460229,32.2800333,0.21785743999031756,1886.2437248230003,5.023101437836884,1281.526851654052,1393.5231208801258,1315.6671524047858,-64.849699,2.0,213.557098388672,20.9437923431396,20.6519622802734,-196.868988037109,68.2007968425751,42.1827077865601,-0.9973999953687033,1.31676431572155,-0.499296486642305,0.7423999960100065,108.198921203613,197.102828979492,2.0,6.0,2.0,0.0,0.0,26051006.0,12.0,117.662201707176,202.194568113129,20.68214807510375,-38.73322746276856
2026-05-10 17:34:19+00:00,BRA,BRA,-21.23999942992466,-19.31000004785282,0.0,-17.359999822834382,-15.55999977274482,-13.619999969199679,-1.960469304190465,-1.15269570133844,1.806049143094962,4.001920959718598,0.39296723659365446,3.5020930523423517,2.2682549384519177,14.28835754363806,7.6099999784027474,21.596624438568,50.4522829055786,56.788640441894515,1.0,110.999999673762,0.0,1207.58203125,1821.20703125,72.4586901874839,56.522200012207,72.91119841622427,-0.47740001006898475,32.2800754,0.4362089321092946,1886.3434314727797,4.9533371813595295,1236.455154418944,1358.799004554748,1337.185668945312,-64.8495399,2.0,224.57112121582,20.9437923431396,20.6519622802734,-197.868988037109,67.9533779621124,38.8490468263626,-1.450199937219632,-1.27649544136586,-0.671350712743072,-0.23359999349469387,109.198905944824,198.102890014648,2.0,6.0,2.0,0.0,0.0,26051006.0,12.0,118.5854438414378,201.849541107206,20.6456357002258,-40.07339950561523
2026-05-10 17:34:20+00:00,BRA,BRA,-21.179999633160698,-18.240000029460997,0.0,-15.129999749395342,-12.480000074080078,-8.840000166309874,-1.960469304190465,-1.152401949843275,2.553365390541646,4.001561094126704,-0.2337856359019005,3.529599675545196,2.240335473002432,15.245465463352222,12.36000013904266,21.05869581501075,51.249548721313445,58.13467849731446,1.0,110.999999673762,0.0,1223.453125,1837.078125,71.671551866775,57.8319007873535,71.74540123811894,-0.9369999922080459,32.2801196,0.5488610136706311,1886.425018310544,4.918455053120851,1038.6253833770738,1174.09121990204,1196.479535102846,-64.8493787,2.0,234.069061279297,20.9437923431396,20.6519622802734,-198.766998291016,44.3692743778229,39.1538828611374,-1.8620000250632962,-0.209395857469005,-0.234135576375158,-1.8627999469368106,110.198890686035,199.102951049805,2.0,6.0,2.0,0.0,0.0,26051006.0,12.0,120.160960845209,201.536370103572,20.62387075424195,-42.60031471252442
2026-05-10 17:34:21+00:00,BRA,BRA,-21.119999836396737,-17.41000022265348,0.0,-13.319999790096698,-9.450000092215483,-4.639999980065115,-1.954726182315545,-1.15210819834811,2.5223623508139923,4.0026408616571185,-0.591558468507426,3.5031717526557102,2.26066506149147,15.400341710329538,16.4699997069987,20.596375678018198,51.9799541473389,59.75841934204101,1.0,110.999999673762,0.0,1239.73828125,1853.36328125,69.9883678590412,59.4855285644531,70.86339842002772,-0.6089999915472031,32.2801689,0.8528820824493248,1886.4975214004503,4.970778338611126,1030.6206107139585,1128.965282440186,1180.582833290102,-64.8492149,2.0,245.316436767578,20.9437923431396,20.6519622802734,-199.766998291016,44.8583126068115,38.6849045753479,-1.533400008292124,0.616990411077704,0.305291633374704,-0.34999997861247306,111.198875427246,200.103012084961,2.0,6.0,2.0,0.0,0.0,26051006.0,12.0,122.5823476003244,201.255908875873,20.66106634140015,-47.10828598022463
2026-05-10 17:34:22+00:00,BRA,BRA,-21.12999991636056,-15.1799994661955,0.0,-8.559999976379784,-1.7100000134341413,5.160000013389601,-1.95207596219587,-1.152695647977585,2.0547941099066356,4.00120122853481,-0.904670721842648,3.4513940095485496,2.3251782472589917,15.37058735724824,26.28999951353548,19.92086570023575,52.9838453292847,61.31438003540036,1.0,110.999999673762,0.0,1256.453125,1870.078125,69.1138099471453,60.9265434265137,69.69079427539563,0.24380000123304563,32.2802217,0.8140362886793767,1886.4431142807,4.979498870670796,1166.136074066164,1233.916091918944,1245.737385749818,-64.8490477,2.0,254.714431762695,20.9437923431396,20.6519622802734,-200.868988037109,44.0909266471863,39.6560817956924,-1.605800056182942,-0.755111136803936,1.31331314919999,-1.313999966992834,112.198860168457,201.103073120117,2.0,6.0,2.0,0.0,0.0,26051006.0,12.0,123.9071584124966,201.0213601797745,20.7113176345825,-50.41241729736328
2026-05-10 17:34:23+00:00,BRA,BRA,-21.21999995301598,-17.409999881143982,0.0,-13.44000006664358,-9.239999949767912,-5.439999957859766,-1.953254276549405,-1.15298939947275,2.067051012438272,4.002280825310493,-1.2992172128982409,3.4287414737227904,2.3398155134050582,14.69996352604324,15.7799998244015,19.56489246239395,54.571980857849155,63.431639099121085,1.0,110.999999673762,0.0,1273.6640625,1887.2890625,68.0370989263845,63.1267135620117,69.48759887966341,0.7194000049927125,32.2802791,1.217540770266602,1886.4522218704237,4.95333718135953,1021.6374397277814,1180.7011365890498,1109.846186637878,-64.8488765,2.0,265.988372802734,20.9437923431396,20.6519622802734,-201.868988037109,48.8324880599976,38.5950177907944,-2.0357999087777023,0.233006407367137,-0.341641926817939,0.7621999927083373,113.198844909668,202.103134155273,2.0,6.0,2.0,0.0,0.0,26051006.0,12.0,125.45863315038939,200.80287608860448,20.77427530288695,-50.00004615783692
2026-05-10 17:34:24+00:00,BRA,BRA,-21.199999451578858,-17.229999807833202,0.0,-12.9099997559201,-8.66000000762166,-4.050000027324154,-1.94544982492731,-1.15298939947275,1.3709253252735418,4.001561094126704,-1.3349418903619725,3.376694194275506,2.381829927980512,14.88039868240422,17.159999931105357,19.74149895621565,55.4047273635864,64.65572204589844,1.0,110.999999673762,0.0,1291.41796875,1905.04296875,68.7867941500634,64.5429336547852,71.22399962329635,0.06280000223493157,32.2803371,1.7187922171319223,1886.470341682436,4.92717558518052,1070.0392484664899,1227.8747558593739,1155.129265785216,-64.8487001,2.0,275.481353759766,20.9437923431396,20.6519622802734,-202.868988037109,54.4632136821747,39.1851484775543,-1.2778000074973301,0.88024057592454,-0.358201186852106,1.666799899363116,114.198829650879,203.10319519043,2.0,6.0,2.0,0.0,0.0,26051006.0,12.0,126.827624358189,200.6717501169185,20.85912837982175,-52.562914123535165
