DATETIME,TEAM,BOAT,ANGLE_CA1_deg,ANGLE_CA2_deg,ANGLE_CA3_deg,ANGLE_CA4_deg,ANGLE_CA5_deg,ANGLE_CA6_deg,ANGLE_DB_CANT_P_deg,ANGLE_DB_CANT_S_deg,ANGLE_DB_RAKE_P_deg,ANGLE_DB_RAKE_S_deg,ANGLE_RUDDER_deg,ANGLE_RUD_RAKE_P_deg,ANGLE_RUD_RAKE_S_deg,ANGLE_WING_ROT_deg,ANGLE_WING_TWIST_deg,AWA_SGP_deg,AWS_SGP_km_h_1,BOAT_SPEED_km_h_1,BROADCAST_MODE_unk,CURRENT_DIRECTION_deg,CURRENT_MAGNITUDE_km_h_1,DISTANCE_RACE_LEG_m,DISTANCE_RACE_m,GPS_COG_deg,GPS_SOG_km_h_1,HEADING_deg,HEEL_deg,LATITUDE_GPS_unk,LEEWAY_deg,LENGTH_DB_H_P_mm,LENGTH_DB_H_S_mm,LENGTH_RH_BOW_mm,LENGTH_RH_P_mm,LENGTH_RH_S_mm,LONGITUDE_GPS_unk,PC_BEACON_NUMBER_unk,PC_DTB_m,PC_DTL_m,PC_DTO_m,PC_TTS_s,PER_JIB_LEAD_pct,PER_JIB_SHEET_pct,PITCH_deg,RATE_PITCH_deg_s_1,RATE_ROLL_deg_s_1,RATE_YAW_deg_s_1,TIME_RACE_LEG_s,TIME_RACE_s,TRK_BOAT_RACE_STATUS_unk,TRK_LEG_NUM_TOT_unk,TRK_LEG_NUM_unk,TRK_PENALTY_COUNT_unk,TRK_PENALTY_DISTANCE_m,TRK_RACE_NUM_unk,TRK_RACE_RANK_unk,TWA_SGP_deg,TWD_SGP_deg,TWS_SGP_km_h_1,VMG_km_h_1
2026-05-10 17:34:58+00:00,CAN,CAN,-19.750000492675603,-8.270000047995337,0.0,2.2999999928555255,13.4399998958888,24.3799999498818,4.842386195815835,1.72615432862789,6.169165767327759,1.7551195173836418,6.79132816839973,6.723330262806347,4.09464803477752,11.577810119632641,44.14999991946608,18.1288554346825,47.4564451217651,32.44486747741696,1.0,110.999999673762,0.0,1304.66796875,3361.734375,157.59727139926,32.4099529266357,154.4591983586864,-6.971799994338812,32.2779216,1.5957713107689515,1887.263178825378,1850.173544883728,722.4357485771176,581.8533241748812,895.073211193085,-64.8525162,3.0,108.302574157715,37.2238655090332,95.2843475341797,-236.634002685547,64.9616897106171,35.5172425508499,-2.046999967601324,0.0158546699923847,-0.081024719854863,-11.449999351015144,104.898971557617,236.805252075195,2.0,6.0,3.0,0.0,0.0,26051006.0,2.0,48.73278227894002,208.787708737808,18.74346885681155,21.954370193481438
2026-05-10 17:34:59+00:00,CAN,CAN,-19.769999969584283,-9.99999987984766,0.0,-0.6700000001460209,8.499999838106357,17.519999906972338,4.845470453112915,1.71461152237398,6.195110923908972,3.0064524351254702,3.56351662338316,6.718723556343273,4.094921498476414,11.6819515507004,37.2899997058019,20.77994896479335,45.729121398925756,31.907782287597644,1.0,110.999999673762,0.0,1313.67578125,3370.7421875,147.482362295118,32.0852142333984,146.153598169454,-6.645199814267937,32.2778523,1.9002019134214123,1887.254118919374,1401.4026165008559,498.5792577266694,331.8232059478758,634.8380088806152,-64.8524662,3.0,116.092483520508,37.2238655090332,95.2843475341797,-237.634002685547,74.4913220405579,43.21708381176,-1.7571999930048303,-0.48044516453307,0.90109501109044,-6.053799774132744,105.898956298828,237.805313110352,2.0,6.0,3.0,0.0,0.0,26051006.0,2.0,56.5019735617056,208.70601284514498,18.7381121635437,19.5355192565918
2026-05-10 17:35:00+00:00,CAN,CAN,-19.78999978800246,-10.379999844887518,0.0,-1.729999991934871,7.170000045844169,16.090000254223003,4.86265371496079,1.722501297999845,5.2030672696090985,4.406966801558084,0.6934738155266635,6.717369300585583,4.095194962175308,10.448659980009625,35.86999996226166,25.3627215912477,43.10288429260255,31.12555435180662,1.0,110.999999673762,0.0,1322.52734375,3379.59375,140.4998052651,31.477982711792,141.5961981589732,-6.20859986450083,32.27779,2.683723563587474,1887.181615829472,738.7548387050621,459.8860681056978,261.4457964897158,544.9691176414487,-64.8524077,3.0,123.70198059082,37.2238655090332,95.2843475341797,-238.634002685547,74.4854986667633,43.2072877883911,-0.7295999960557981,1.48880280037071,-0.0183500202417,-3.100999883664244,106.898941040039,238.805374145508,2.0,6.0,3.0,0.0,0.0,26051006.0,2.0,66.3235233089198,208.6172477066915,18.74094715118405,13.49598930358888
2026-05-10 17:35:01+00:00,CAN,CAN,-19.80999960642062,-13.749999984200901,0.0,-7.970000039647085,-2.4500000450544257,2.5300000604429727,5.234964338410425,1.73141384109306,4.136791582616963,5.003335889691826,-1.5014800583570795,6.321258712218314,3.2605495168264262,8.164800962134615,22.34000002971742,25.771450356465003,42.4880876541138,30.228236389160163,1.0,110.999999673762,0.0,1331.15234375,3388.21875,137.363423379365,30.6196243286133,140.20200082106098,-5.466799912615602,32.2777323,3.041164224883756,1887.235975265504,172.78649806976324,437.2594654560088,129.02687638998026,475.0902712345122,-64.8523466,3.0,131.964233398438,37.2238655090332,95.2843475341797,-239.634002685547,74.502956867218,43.2660669088364,-0.33939999993220427,0.512368454857505,0.384710111516277,-0.280399980112115,107.89892578125,239.805435180664,2.0,6.0,3.0,0.0,0.0,26051006.0,2.0,64.17235932793781,208.564832835001,18.66968364715575,12.67536003112792
2026-05-10 17:35:02+00:00,CAN,CAN,-20.329999666425557,-19.72999964972902,0.0,-19.05000001785038,-18.4199997612624,-18.38999935061622,5.4736250218324205,1.729660510188785,3.5123048681704416,3.4148156571561445,-2.2474917823609752,5.452633588012809,2.159265823309436,10.10762675644886,1.9399999742998761,25.636023926923,42.3216207504272,29.875821075439443,1.0,110.999999673762,0.0,1339.5234375,3396.58984375,136.579112756973,29.8930778503418,140.6517933665872,-5.68699974730548,32.2776769,3.8606222750376062,1887.127184867862,5.982894124463202,442.6347911357878,136.95932626724237,408.83528590202343,-64.8522858,3.0,141.002868652344,37.2238655090332,95.2843475341797,-240.634002685547,74.4661033153534,43.2190448045731,-0.00859999657164755,-0.239007635687493,-0.249924412415289,0.7579999759855636,108.898910522461,240.80549621582,2.0,6.0,3.0,0.0,0.0,26051006.0,2.0,64.21523105932012,208.4131138429675,18.379992198944052,14.574874877929682
2026-05-10 17:35:03+00:00,CAN,CAN,-20.7300001329025,-18.31999998615264,0.0,-16.62999979113664,-13.839999764724235,-10.77999990048592,5.478912442023654,1.73009870951272,3.572122981902498,2.994230067737824,-1.508310300887945,5.17546391385214,1.870749710833494,14.065756043681262,9.929999901734217,29.571654058765198,39.7993040084839,29.53546257019042,1.0,110.999999673762,0.0,1347.80859375,3404.875,136.114878459466,29.6325611114502,140.71019968021784,-7.951800061452568,32.2776225,4.999647160653194,1887.2359752655018,6.436831131577494,552.6610553264618,210.5306923389434,492.41976141929626,-64.8522248,3.0,148.360900878906,37.2238655090332,95.2843475341797,-241.634002685547,74.5514512062073,45.0724929571152,0.8363999928806086,1.29309728336063,-2.78485104561791,-0.8129999765600291,109.898895263672,241.805557250977,2.0,6.0,3.0,0.0,0.0,26051006.0,2.0,74.30234675769142,208.41225323913199,17.84962120056155,9.905142116546628
2026-05-10 17:35:04+00:00,CAN,CAN,-20.6999998930111,-11.63999984579926,0.0,-3.3300000008850263,5.4500000378235764,15.000000075903554,5.489780340210205,1.73009870951272,3.4953683895950176,2.989557279194524,-1.61705966571839,5.2033708715177065,1.8431287673394219,16.92716048984692,35.69999962740518,29.44489599305345,39.0212453842163,29.926886901855482,1.0,110.999999673762,0.0,1356.01171875,3413.078125,135.25290858621,29.5230823516846,139.50840057499744,-8.763800185363,32.2775689,3.973271176292112,1887.235975265504,6.400516722351313,687.0538234710694,270.66330313682556,675.4033088684081,-64.8521631,3.0,157.160461425781,37.2238655090332,95.2843475341797,-242.634002685547,74.4661033153534,45.4349517822266,0.06400000694140154,-1.16559483375112,-0.726816651280336,-0.9658000024436786,110.898880004883,242.805618286133,2.0,6.0,3.0,0.0,0.0,26051006.0,2.0,75.3836722542555,208.63697329301448,17.508399581909153,6.733429613113403
2026-05-10 17:35:05+00:00,CAN,CAN,-20.770000452757763,-11.31999984827812,0.0,-2.4200000452868147,6.4699999125284196,15.280000095078938,5.500648451840165,1.7295145682561248,2.849981595109032,2.98991680327696,-2.401422475025085,5.21908517311852,1.8343775874653443,14.604772545618598,36.050000035572495,27.339690818203948,40.94251556396485,31.262961044311538,1.0,110.999999673762,0.0,1364.3515625,3421.41796875,136.178631445178,30.6673908233643,139.45340389180018,-6.950599855551376,32.2775131,3.157474790552302,1887.199735641482,6.418673973530529,483.564454317093,157.86691009998322,520.6779301166532,-64.8521001,3.0,164.445861816406,37.2238655090332,95.2843475341797,-243.634002685547,74.5786070823669,45.5133229494095,-0.6706000002480936,-0.777753373985088,2.60741190904767,0.5245999736314196,111.898864746094,243.805679321289,2.0,6.0,3.0,0.0,0.0,26051006.0,2.0,72.008103973976,208.788958662426,17.9175742149353,9.646893711090089
2026-05-10 17:35:06+00:00,CAN,CAN,-20.8000006926492,-11.71999980249086,0.0,-3.44000001604118,5.130000040302418,13.830000111647257,5.50564196045368,1.730536908836655,2.826919290621756,2.988838231029652,-1.65330977416032,5.15731123471763,1.8989176244140382,13.035025344148801,34.639999688977184,26.3427956805366,42.89424362182615,32.3556145477295,1.0,110.999999673762,0.0,1373.07421875,3430.140625,136.159862085339,32.015784072876,139.5097966656636,-6.162999728677166,32.2774549,3.4408769269532455,1887.172508239748,6.33696671575308,430.21411299705494,80.50329387187949,435.4220986366272,-64.8520345,3.0,173.49821472168,37.2238655090332,95.2843475341797,-244.634002685547,74.6173977851868,45.5525070428848,-0.3067999979435796,0.639656233755833,0.746366787119028,-0.8517999937218097,112.898849487305,244.805740356445,2.0,6.0,3.0,0.0,0.0,26051006.0,2.0,69.56632364003697,208.84469300605298,18.18489818573,11.601308441162121
2026-05-10 17:35:07+00:00,CAN,CAN,-20.78999992966648,-12.37000004825174,0.0,-4.7099999261620145,3.3700000539360238,11.550000150653302,5.50667011736718,1.73009870951272,2.8189916608068524,2.9888381883409703,-1.722131774093575,5.117754450271596,1.925991683199004,13.494695538498082,32.33000034186544,25.581642814524947,44.2479429244995,33.541083297729486,1.0,110.999999673762,0.0,1382.0859375,3439.15234375,135.544557663769,33.1128890991211,138.8112021852792,-5.908199948576661,32.2773952,3.3454629408522103,1887.2359752655022,6.318809371441601,399.8123288154602,139.567579329014,433.03343057632446,-64.8519663,3.0,181.365158081055,37.2238655090332,95.2843475341797,-245.634002685547,74.5921850204468,45.5211609601974,-0.5019999982457579,-0.65139668860885,0.432838826059361,-0.16759998159955553,113.898834228516,245.805801391602,2.0,6.0,3.0,0.0,0.0,26051006.0,2.0,68.9280766130451,208.8313877975495,18.38544931411745,12.45983333587646
2026-05-10 17:35:08+00:00,CAN,CAN,-20.530000241173482,-11.19999991324068,0.0,-2.6899999951705302,6.290000095349657,15.260000105906022,5.50755121177011,1.7296600299411,2.820793165889126,2.988119097487416,-2.0756998782130154,5.075758946782409,1.9623635931237442,11.43247035352924,35.80000008553388,25.183733922726553,45.0517044067383,34.23364082336426,1.0,110.999999673762,0.0,1391.4296875,3448.49609375,135.414879692188,34.0671272277832,138.59379999607341,-6.029199823308568,32.2773343,3.493635186404446,1887.181591987614,6.35512378066778,420.94988822937023,128.4986928105355,428.05960178375244,-64.8518955,3.0,191.212692260742,37.2238655090332,95.2843475341797,-246.634002685547,74.6309757232666,45.5760180950165,-0.16280000246081106,0.0983393494524445,-0.781643006634851,0.1650000040579348,114.898818969727,246.805862426758,2.0,6.0,3.0,0.0,0.0,26051006.0,2.0,68.66630551499091,208.78809122840102,18.39282732009885,13.13468175888064
2026-05-10 17:35:09+00:00,CAN,CAN,-19.53999949645434,-10.58999998733508,0.0,-2.240000046681164,6.139999920420797,14.750000125864897,5.506376205789455,1.72892951986503,4.485610453435251,2.988478706947216,-2.63363161788918,5.033763955557408,2.0061196205601877,11.421408179149461,34.289999622319314,24.68866558998475,45.5149446487427,34.821502075195305,1.0,110.999999673762,0.0,1400.953125,3458.01953125,135.720981450031,34.5672969818115,139.0324019596638,-5.51759995683176,32.2772721,3.2919731254522198,1887.118148803714,6.191709078848363,512.4935269355774,190.831908583641,472.3442554473875,-64.8518237,3.0,199.645584106445,37.2238655090332,95.2843475341797,-247.634002685547,74.6154606342316,45.5662220716476,-0.08439999990649572,0.158225801094775,0.781214999233814,0.47399998992491976,115.898803710938,247.805923461914,2.0,6.0,3.0,0.0,0.0,26051006.0,2.0,68.58508363745672,208.7447605083065,18.38756847381595,12.8405574989319
2026-05-10 17:35:10+00:00,CAN,CAN,-19.559999656381983,-11.109999876585281,0.0,-3.1899999806251764,5.009999934510279,13.339999950024298,5.503879558204405,1.73009870951272,6.726987658352158,2.988478706947216,-3.12746998297185,5.022113445758024,2.0301854079025845,10.88811298517038,32.9199995955792,24.906515327336002,46.23719444274905,34.97363800048828,1.0,110.999999673762,0.0,1410.64453125,3467.7109375,135.469534865926,35.2089431762695,139.65939966509217,-4.588799841510066,32.2772086,3.7688770396718803,1887.1271848678577,6.191709078848362,588.8667345046997,294.12210285663593,515.0104224681852,-64.8517512,3.0,209.696792602539,37.2238655090332,95.2843475341797,-248.634002685547,74.6115803718567,45.5760180950165,0.8330000114231618,1.17643658511976,0.626019227469373,0.6247999833406402,116.898788452148,248.80598449707,2.0,6.0,3.0,0.0,0.0,26051006.0,3.0,67.89918238062573,208.70544593944402,18.51871004104615,13.637181816101059
2026-05-10 17:35:11+00:00,CAN,CAN,-19.53999949645434,-9.649999983944506,0.0,-0.6599999842152285,8.93000011758793,19.1300003160514,5.49991420650439,1.72893000011271,5.5515260187034,2.98775957340498,-2.71821497302332,5.2358831696085195,2.346869647402484,11.61977309434592,38.66000041556092,25.4592543623348,45.60562648773195,34.02081642150878,1.0,110.999999673762,0.0,1420.3359375,3477.40234375,135.7261723938,34.3335285186768,139.5229953232158,-2.952199986415964,32.2771462,4.375335512492834,1887.0637655258201,6.128158885985612,1089.978849887848,594.0221488475797,794.7903275489808,-64.8516798,3.0,218.465774536133,37.2238655090332,95.2843475341797,-249.634002685547,74.6038198471069,45.5681830644608,3.343399924902092,2.87378266993241,1.67383881484529,-1.0084000096909236,117.898773193359,249.806045532227,2.0,6.0,3.0,0.0,0.0,26051006.0,3.0,67.10039722134408,208.663768125129,18.54522314071655,13.895070590972901
2026-05-10 17:35:12+00:00,CAN,CAN,-19.53999949645434,-10.009999959811477,0.0,-1.18999999611791,7.9000000775419155,17.0500000760318,5.502998463801475,1.72893000011271,2.9422311118789204,2.988478706947216,-2.81803327854459,6.405791267820509,3.412875200412946,10.71683318512764,36.58000017554124,26.221518841633852,45.9986228942871,34.058383483886715,1.0,110.999999673762,0.0,1429.76171875,3486.828125,133.329363391394,33.771310043335,138.466001692551,-1.8655999402983738,32.2770865,5.64455900085977,1887.1362924575837,6.182630360126495,1614.5568847656261,1061.5651130676276,1144.441962242124,-64.8516071,3.0,228.625610351562,37.2238655090332,95.2843475341797,-250.634002685547,74.6232151985168,45.6347972154617,3.3404000631299384,-0.584379672885478,0.741046603364117,-0.8963999603993157,118.89875793457,250.806106567383,2.0,6.0,3.0,0.0,0.0,26051006.0,3.0,66.18046226467823,208.5751395904585,18.62199354171755,14.75490062713622
2026-05-10 17:35:13+00:00,CAN,CAN,-19.52000001954562,-8.640000103826122,0.0,1.64000002998464,12.130000178176898,22.629999616592382,5.506963815501489,1.72966051018878,3.850313171702532,2.9881191401760985,-3.9685716006006597,6.74554698987438,5.062749741602378,10.41394605581722,42.159999716101865,25.7624549973281,47.091335105896,34.91351600646974,1.0,110.999999673762,0.0,1439.2421875,3496.30859375,132.607535339529,34.558899307251,137.85199773899922,-0.028999995373085286,32.2770273,5.186796136836202,1887.235999107362,6.2371020205318946,1540.071201324462,1166.39437675476,1195.40960788727,-64.8515317,3.0,237.19499206543,37.2238655090332,95.2843475341797,-251.634002685547,74.6077001094818,45.5485880374908,1.4995999527384993,-1.74316235343487,2.27531124957214,0.2016000076164,119.898742675781,251.806167602539,2.0,6.0,3.0,0.0,0.0,26051006.0,3.0,65.59772964922243,208.43572176912,18.9683135032654,15.13471893310546
2026-05-10 17:35:14+00:00,CAN,CAN,-19.569999394836337,-10.669999944026682,0.0,-2.2000000469910166,6.230000127830948,14.800000184174541,5.50329194849237,1.72863768936057,4.51119497602829,2.987400092011224,-4.374675758907696,6.685940526629229,5.986001694261271,8.979238353672997,34.379999658974704,25.46794407050635,48.80893936157225,36.19916770935058,1.0,110.999999673762,0.0,1448.97265625,3506.0390625,133.468043552302,35.6160621643066,139.40259821267824,2.0252000314830516,32.2769655,4.980260778599854,1887.290406227114,6.182630360126497,1262.895178794862,1131.361317634582,1049.1183280944838,-64.8514549,3.0,247.451431274414,37.2238655090332,95.2843475341797,-252.634002685547,74.6445536613464,45.6210821866989,-0.7686000000225588,-2.79743054652178,1.73419196717711,2.0829999096927354,120.898727416992,252.806228637695,2.0,6.0,3.0,0.0,0.0,26051006.0,4.0,64.90228661812087,208.2831216826835,19.59012422561645,15.4516024017334
2026-05-10 17:35:15+00:00,CAN,CAN,-19.629999874619262,-13.5999999800268,0.0,-7.899999992164558,-2.2999999981916095,3.2799999105588915,5.498592564899996,1.7303910202648551,3.9148159414315677,2.9870404825514263,-3.017144178464455,6.609807140026769,4.101758859345052,9.577001654171072,22.91000014803192,24.20947147064775,50.581863212585446,37.615472259521496,1.0,110.999999673762,0.0,1459.0703125,3516.13671875,136.19113069136,37.008239364624,140.924200435217,2.6592000255046404,32.2768988,4.585608179488286,1887.1271848678603,6.173551827669142,1041.7860269546504,1053.9354920387286,875.0444889068606,-64.851378,3.0,256.321502685547,37.2238655090332,95.2843475341797,-253.634002685547,74.6077001094818,33.4913790225983,-1.421599971485404,-0.141807467073092,0.80652303790368,1.2032000730687291,121.898712158203,253.806289672852,2.0,6.0,3.0,0.0,0.0,26051006.0,4.0,63.2147026025238,208.1584843907095,19.8029002189636,17.38740749359132
2026-05-10 17:35:16+00:00,CAN,CAN,-19.6500000345469,-13.87999999920216,0.0,-8.620000114653223,-3.0900000347606658,2.489999932686782,5.503732495693836,1.72966051018878,4.2038165704517585,2.988838231029652,-1.9758806655572498,6.604117848580239,3.80777274718362,11.88222379622258,22.140000137988398,22.796783444614,51.65863666534425,38.8979317474365,1.0,110.999999673762,0.0,1469.55859375,3526.625,137.942773685144,38.5709827423096,141.93199757932797,2.0216000735592923,32.2768274,3.6975912944554663,1887.2632026672381,6.1463160440325755,852.4998426437378,876.1922121047974,831.2441587448122,-64.8513008,3.0,267.135711669922,37.2238655090332,95.2843475341797,-254.634002685547,74.6387362480164,29.8040747642517,-1.2753999857446938,0.151183782678999,-1.11654201595768,0.3743999849868476,122.898696899414,254.806350708008,2.0,6.0,3.0,0.0,0.0,26051006.0,4.0,62.65412712073554,208.0362376649445,19.62394924163815,19.13791133880614
2026-05-10 17:35:17+00:00,CAN,CAN,-19.680000274438363,-13.169999956677298,0.0,-7.4600000596059814,-1.210000006635153,5.220000034269158,5.502704765667165,1.72878363129323,3.759865629590422,2.98632134900919,-2.200209637749,6.552639481202137,3.862467877528708,12.015737772797042,24.890000271432363,22.36228352188455,52.690129280090346,39.9409201812744,1.0,110.999999673762,0.0,1480.390625,3537.45703125,138.040472711032,39.5933292388916,142.1688029699282,0.9879999742039007,32.2767533,4.274500063738101,1887.072849273682,6.082765944302082,907.5443267822266,855.2721023559568,724.5726704597473,-64.8512224,3.0,276.596893310547,37.2238655090332,95.2843475341797,-255.634002685547,74.6697723865509,29.7355026006699,-0.8165999841760835,0.210500693928107,-1.67033876978249,0.9233999970091513,123.898681640625,255.806411743164,2.0,6.0,3.0,0.0,0.0,26051006.0,4.0,62.44407148300095,207.9233073172075,19.358029460906998,20.27294563293458
2026-05-10 17:35:18+00:00,CAN,CAN,-19.63999995458308,-11.88999996659262,0.0,-4.73000000071228,2.6199999476880103,10.049999767402523,5.50916676495223,1.7283453786084348,2.797730861401848,2.9877596160936624,-2.1182527571549903,6.49222048157785,3.918257033424104,14.14777210146114,29.679999642021784,21.935120929871047,52.911764717102045,40.602030715942405,1.0,110.999999673762,0.0,1491.50390625,3548.5703125,139.102102674106,40.2706981658936,143.0731965141564,0.12179999862627085,32.276677,3.65119211187628,1887.00032234192,5.991979967802761,977.8371453285223,904.4017434120178,832.7149868011472,-64.8511435,3.0,288.089965820312,37.2238655090332,95.2843475341797,-256.634002685547,74.6426165103912,29.7355026006699,-0.6609999986149111,0.211837770159203,-0.840266413559365,0.3081999839521914,124.898666381836,256.806457519531,2.0,6.0,3.0,0.0,0.0,26051006.0,4.0,63.16324259127909,207.8359970090475,19.189438247680698,19.53688499450684
2026-05-10 17:35:19+00:00,CAN,CAN,-18.0999995929865,-10.29999988819591,0.0,-3.1800000287274064,4.150000015877346,11.6600000057269,5.511076870042305,1.7292218306171652,3.8632855792384078,2.987400006633862,-2.4124545111951203,6.501161199201394,3.9806093180929616,13.25665866479076,29.75000020176852,21.5903329805688,53.882437705993695,41.6345608520508,1.0,110.999999673762,0.0,1502.80859375,3559.875,139.240523287825,41.1879535675049,142.9145995216288,0.9432000003775898,32.2765982,3.472843877127518,1887.118148803712,6.028294377028941,920.2396035194399,889.0167713165281,792.8347229957579,-64.851064,3.0,297.878631591797,37.2238655090332,95.2843475341797,-257.634002685547,74.6949851512909,29.7394186258316,-1.233800014241472,-0.520964194567113,1.09347219826232,-0.19619998135132888,125.898651123047,257.806518554688,2.0,6.0,3.0,0.0,0.0,26051006.0,4.0,62.99917325118836,207.7869084394825,19.308963489532452,18.80036052703854
2026-05-10 17:35:20+00:00,CAN,CAN,-17.54000023765468,-11.47000002320696,0.0,-5.719999977035126,0.019999999845072662,5.7399999662080265,5.51900842721598,1.7292218306171652,4.269760680850395,2.9881191401760985,-2.35046286051444,6.753133024853421,4.462471992338732,10.95754083355522,23.269999611634717,20.79458179131645,55.2794179916382,42.4743571472168,1.0,110.999999673762,0.0,1514.390625,3571.45703125,139.712707925526,42.1097236633301,143.07360086135517,1.78999999147009,32.2765173,3.4359510799011956,1887.190699577332,6.119080353528262,769.7645545005796,846.3239669799802,660.2034211158752,-64.8509831,3.0,309.744720458984,37.2238655090332,95.2843475341797,-258.533020019531,57.2437226772308,29.7981977462769,-1.6088000460211358,-0.983130172055642,0.74741826272524,0.4369999960812292,126.898635864258,258.806579589844,2.0,6.0,3.0,0.0,0.0,26051006.0,4.0,61.08877617052498,207.708142697974,19.620582103729248,21.0106576538086
2026-05-10 17:35:21+00:00,CAN,CAN,-17.5500003176185,-11.45999994324314,0.0,-5.799999848349368,0.04999999961268174,5.989999916246669,4.86133185991298,1.727761290712695,2.8449366466333337,2.9877596160936624,-2.751837753151475,6.751778342208908,4.453720812464653,10.5901850854616,23.529999641637183,21.03342155376075,56.20845794677735,42.83886428833007,1.0,110.999999673762,0.0,1526.2109375,3583.27734375,139.451849340745,42.8195846557617,143.8065976385516,0.7710000030988945,32.2764354,4.18165730235012,1887.018418312074,6.037372909486294,920.7744359970093,890.7449364662168,793.6931490898132,-64.8509008,3.0,319.987121582031,37.2238655090332,95.2843475341797,-259.533020019531,49.6557086706162,29.7609716653824,-1.1343999724295,0.872873203048477,-1.5287393433346,1.0119999942951103,127.898620605469,259.806640625,2.0,6.0,3.0,0.0,0.0,26051006.0,4.0,60.181314505321424,207.59030827441302,19.67568798065185,22.719521598815902
2026-05-10 17:35:22+00:00,CAN,CAN,-17.5500003176185,-10.280000069777739,0.0,-3.660000067697834,3.3700000539360238,10.590000158089794,4.18456555421003,1.7283454319692901,3.416812591026048,2.987040482551426,-2.60473724965738,6.730374151520019,4.464659958061981,11.355032571550021,28.1400003049536,20.5387920606731,56.41673984527585,43.00859550476073,1.0,110.999999673762,0.0,1538.11328125,3595.1796875,140.52045975715,42.899242401123,144.5732016785396,0.3575999994710552,32.2763523,3.8184460276675054,1887.009358406068,5.982901249080898,975.8998155593881,976.4462471008288,947.7996468544009,-64.8508192,3.0,332.299530029297,37.2238655090332,95.2843475341797,-260.533020019531,49.646008014679,29.7590136528015,-1.295599950049888,-0.325626867441978,-0.407237889667978,0.5536000010210163,128.898666381836,260.806701660156,2.0,6.0,3.0,0.0,0.0,26051006.0,4.0,59.34587172076431,207.47783554935,19.5659448623657,23.50237644195558
2026-05-10 17:35:23+00:00,CAN,CAN,-17.58000055750996,-10.1999996008219,0.0,-3.34999989400839,3.550000084558188,10.739999991509201,3.378846557637705,1.727761290712695,3.633382777813612,2.987759616093662,-0.918855690727444,6.728748651874921,4.46383982309739,10.20299361424461,28.31000029830064,19.75503639115065,56.84760818481445,43.286487808227534,1.0,110.999999673762,0.0,1550.06640625,3607.1328125,141.388494838389,43.1254131317139,144.46639937652577,0.6766000012688321,32.2762676,3.2711003661694398,1886.8824243545519,6.019215751439334,966.4718985557554,971.2096571922308,886.3330483436584,-64.8507389,3.0,342.640289306641,37.2238655090332,95.2843475341797,-261.533020019531,49.6537685394287,29.7335416078568,-1.744400026401156,-0.700590966023308,0.217384110548878,-1.4778000006119734,129.898727416992,261.806762695312,2.0,6.0,3.0,0.0,0.0,26051006.0,4.0,57.902066718909836,207.3559849745575,19.616021060943602,24.67557826995852
2026-05-10 17:35:24+00:00,CAN,CAN,-17.59000063747378,-9.85999978488259,0.0,-2.769999951862136,4.5799999965381515,12.1899999749409,2.529214353900665,1.7283453786084348,4.368136407730276,2.98775957340498,0.28631972907814945,6.7116797530069645,4.476146031057096,10.7744355854929,29.78999983860482,19.1554157914625,57.98959922790525,43.924595031738264,1.0,110.999999673762,0.0,1562.09765625,3619.1640625,140.155864259255,43.5372596740723,141.459998722772,0.004400003861258206,32.2761833,2.846918852907834,1887.1453285217322,5.991979967802761,864.3753170967104,894.8992133140564,842.9092288017273,-64.8506562,3.0,354.818450927734,37.2238655090332,95.2843475341797,-262.533020019531,49.6498882770538,29.7786056995392,-2.029400064214082,-0.176323667961193,-1.52900764170294,-3.383999807300434,130.898788452148,262.806823730469,2.0,6.0,3.0,0.0,0.0,26051006.0,4.0,56.73932946555273,207.158667639625,20.1942881584167,26.09701927185058
2026-05-10 17:35:25+00:00,CAN,CAN,-17.5500003176185,-8.100000225403036,0.0,0.5700000115928268,9.690000133045034,18.94999990123112,2.4162731205496897,1.7283453786084348,4.4895745244748,2.987040525240106,-1.58080961063731,6.722517299540388,4.475598847527216,10.71492568404718,36.50999961579452,19.2650881389654,59.1452236175537,44.79995681762696,1.0,110.999999673762,0.0,1574.32421875,3631.390625,136.845380851577,44.4978424072266,139.4859920903682,0.08380000647452836,32.2761011,3.092192226663464,1887.118124961856,6.001058593392372,880.2835583686831,900.1986980438235,863.0841016769407,-64.8505669,3.0,365.533142089844,37.2238655090332,95.2843475341797,-263.533020019531,49.6595859527588,29.796239733696,-2.0270000211171038,0.0932490709322131,0.292475690531675,-0.7603999710577736,131.898849487305,263.806884765625,2.0,6.0,3.0,0.0,0.0,26051006.0,4.0,56.9983466313336,206.854355391344,20.4984712600708,25.65510967254638
