DATETIME,TEAM,BOAT,ANGLE_CA1_deg,ANGLE_CA2_deg,ANGLE_CA3_deg,ANGLE_CA4_deg,ANGLE_CA5_deg,ANGLE_CA6_deg,ANGLE_DB_CANT_P_deg,ANGLE_DB_CANT_S_deg,ANGLE_DB_RAKE_P_deg,ANGLE_DB_RAKE_S_deg,ANGLE_RUDDER_deg,ANGLE_RUD_RAKE_P_deg,ANGLE_RUD_RAKE_S_deg,ANGLE_WING_ROT_deg,ANGLE_WING_TWIST_deg,AWA_SGP_deg,AWS_SGP_km_h_1,BOAT_SPEED_km_h_1,BROADCAST_MODE_unk,CURRENT_DIRECTION_deg,CURRENT_MAGNITUDE_km_h_1,DISTANCE_RACE_LEG_m,DISTANCE_RACE_m,GPS_COG_deg,GPS_SOG_km_h_1,HEADING_deg,HEEL_deg,LATITUDE_GPS_unk,LEEWAY_deg,LENGTH_DB_H_P_mm,LENGTH_DB_H_S_mm,LENGTH_RH_BOW_mm,LENGTH_RH_P_mm,LENGTH_RH_S_mm,LONGITUDE_GPS_unk,PC_BEACON_NUMBER_unk,PC_DTB_m,PC_DTL_m,PC_DTO_m,PC_TTS_s,PER_JIB_LEAD_pct,PER_JIB_SHEET_pct,PITCH_deg,RATE_PITCH_deg_s_1,RATE_ROLL_deg_s_1,RATE_YAW_deg_s_1,TIME_RACE_LEG_s,TIME_RACE_s,TRK_BOAT_RACE_STATUS_unk,TRK_LEG_NUM_TOT_unk,TRK_LEG_NUM_unk,TRK_PENALTY_COUNT_unk,TRK_PENALTY_DISTANCE_m,TRK_RACE_NUM_unk,TRK_RACE_RANK_unk,TWA_SGP_deg,TWD_SGP_deg,TWS_SGP_km_h_1,VMG_km_h_1
2026-05-09 17:15:55+00:00,DEN,DEN,17.44000012103548,13.300000142433259,0.0,8.890000053864764,4.440000141696945,-0.059999946174366145,-1.280333047184055,0.633435238762847,4.997919635057372,2.7712572936388016,2.8973617636077647,3.837623918196434,4.913272844541305,-13.763234841755619,-17.500000259308898,-18.7342953555435,86.64196701049805,60.495213317871105,1.0,110.999999673762,0.0,915.84765625,6947.126953125,143.801600672155,60.1840255737305,137.502600778045,-3.301199985313308,32.2755435,-5.324846981189488,6.8748596124351025,1902.564835548402,950.9325742721546,1105.2179694175722,1259.9195003509521,-64.8469918,5.0,427.145843505859,9.12125778198242,29.343578338623,-413.783020019531,45.9075272083282,20.7894176244736,-3.604399937287718,-2.32692784290357,0.243992980090514,-4.060199997042898,62.6996154785156,414.016052246094,2.0,7.0,5.0,0.0,0.0,26050901.0,6.0,-45.537251638011824,90.14068732590749,31.13426342010495,41.565938186645475
2026-05-09 17:15:56+00:00,DEN,DEN,17.32000018599804,11.829999828319199,0.0,6.319999993731644,-0.699999999913629,-7.5999998984389325,-1.277849206203695,0.605163591684283,4.996843880263095,0.8074781278013168,2.49756240351318,3.8587849541508716,4.896430281066971,-14.975164483553039,-24.91000008985052,-19.0854900222872,85.5365776062012,59.87186004638672,1.0,110.999999673762,0.0,932.703125,6963.982421875,140.1591154293,60.0868515014648,134.50918567994123,-1.844400014954348,32.2754254,-6.183888240083724,6.811035517603159,1902.4175643920898,1382.957983016966,1298.071384429932,1472.1115827560461,-64.8468796,5.0,416.173034667969,9.12125778198242,29.343578338623,-414.783020019531,45.888215303421,20.8381220698357,-0.9728000018558426,3.32037715013464,1.09707757764873,-0.029599969461743127,63.6996002197266,415.01611328125,2.0,7.0,5.0,0.0,0.0,26050901.0,6.0,-45.304053953331376,90.16226730859015,30.4275764465332,42.391758499145496
2026-05-09 17:15:57+00:00,DEN,DEN,17.44000012103548,14.22000015665094,0.0,10.739999991509212,7.590000074607208,4.510000045105166,-1.279894847860115,0.4459323920797675,4.997561050125946,1.2340113418952174,2.70402909700403,3.8574625441501937,4.8827453994233005,-14.525030428568162,-12.950000075775353,-18.736628718918702,86.3515468597412,60.25148986816405,1.0,110.999999673762,0.0,949.2578125,6980.537109375,142.722171236104,59.6974685668945,135.1048000321714,-2.2811998971650658,32.2753073,-6.521086995444439,6.628681346774103,1902.564835548404,1339.2167329788178,1293.5559034347518,1517.462730407716,-64.8467698,5.0,405.544769287109,9.12125778198242,29.343578338623,-415.783020019531,45.9113895893097,23.5753670334816,-3.2441999649441184,-4.4278165516411,0.58102823779797,-1.4917999354032794,64.6995849609375,416.016174316406,2.0,7.0,5.0,0.0,0.0,26050901.0,6.0,-44.017329642008825,90.16239708218436,30.326550292968747,43.84876533508302
2026-05-09 17:15:58+00:00,DEN,DEN,17.350000425889498,13.340000120779019,0.0,9.159999822321577,4.129999984015763,-0.8099999990615266,-1.28179460094473,-0.49070311815559753,4.998636634165495,1.7241478751818342,0.9582577113578146,3.862223612888516,4.901166931879009,-14.75276737700716,-18.1699994697143,-16.48514992035145,85.02289123535161,59.94407592773437,1.0,110.999999673762,0.0,966.05859375,6997.337890625,135.579255024753,60.0775817871094,131.307004483818,-1.087999957421006,32.2751945,-3.463715969632028,6.546622049063447,1902.2899150848382,1109.839606285096,1184.8186731338478,1289.686036109924,-64.8466511,5.0,397.448852539062,9.12125778198242,29.343578338623,-416.879974365234,45.9113895893097,23.4604224562645,-2.252000027378298,2.11370705281893,0.443260520794036,-3.8851999850582963,65.6995697021484,417.016235351562,2.0,7.0,5.0,0.0,0.0,26050901.0,6.0,-43.46208375682992,90.16985564875804,29.981667137145998,45.07873214721678
2026-05-09 17:15:59+00:00,DEN,DEN,17.3500004258895,12.389999866669942,0.0,7.099999998361653,1.0900000075647154,-5.0500000836108105,-1.2806253045753402,-1.519918474186645,4.998278219988798,2.6048841841019006,-1.234069828058032,3.859578366000334,4.87616630508265,-15.49052957718718,-22.40000016799084,-15.679759626632901,83.8261402130127,58.93894500732421,1.0,110.999999673762,0.0,982.61328125,7013.892578125,132.014456353518,59.0833190917969,130.02019684418784,-0.36640000452552923,32.2750934,-1.94395345854621,6.6013283096253845,1902.3979187011719,1211.428499221804,1286.038732528688,1302.274227142334,-64.8465229,5.0,389.615783691406,9.12125778198242,29.343578338623,-417.783020019531,45.9171861410141,23.5539361834526,-2.1986000289658922,-0.564106123964146,0.490641943272812,0.54339997860843,66.6995544433594,418.016296386719,2.0,7.0,5.0,0.0,0.0,26050901.0,6.0,-43.32019272399316,90.0671022828844,30.16553363800045,44.1649875640869
2026-05-09 17:16:00+00:00,DEN,DEN,17.3500004258895,12.3499997175694,0.0,6.990000057910689,1.130000007254862,-4.949999881614204,-1.2816481787643998,-2.144976085726075,4.997560879371216,3.191682298906432,-1.79410457230747,3.849791473315988,4.901430150294149,-14.348791398923819,-22.31000013133544,-15.27520154567755,82.9356880187988,58.15795715332032,1.0,110.999999673762,0.0,998.90625,7030.185546875,131.883972419614,58.266471862793,131.09279609106798,-1.8619999396859321,32.274996,-0.8380085344466573,6.555739790201185,1902.378273010254,1164.13083076477,1266.7358398437477,1297.433733940124,-64.8463942,5.0,383.486633300781,9.12125778198242,29.343578338623,-418.879974365234,45.8978712558746,25.6638556718826,-2.508599946523242,0.061358824315931,-1.94786194892139,1.3525999704190794,67.6995391845703,419.016357421875,2.0,7.0,5.0,0.0,0.0,26050901.0,6.0,-43.6550167933342,89.97827225763376,30.28885860443115,42.93432380676268
2026-05-09 17:16:01+00:00,DEN,DEN,17.410000564162964,12.119999756703661,0.0,6.409999945009704,0.06999999412166899,-6.460000003319324,-1.28150175658407,-2.1672419688117897,4.998278219988798,3.962820517286486,-2.31631180794267,3.7807537994875196,4.92748322386425,-12.74127803247622,-23.880000049804522,-14.7763322126626,82.80497131347656,57.936853179931646,1.0,110.999999673762,0.0,1015.01171875,7046.291015625,132.812236108954,57.8945022583008,132.97399957718122,-2.0863999565172238,32.2748983,-0.3158353056830031,6.4919158816337585,1902.3095846176159,943.1880950927734,1021.1251616477973,1172.283840179442,-64.8462682,5.0,376.186279296875,9.12125778198242,29.343578338623,-419.783020019531,45.8978712558746,25.6930768489838,-3.553599978448928,-1.48117230512905,0.376356176511543,2.301399904158944,68.6995239257812,420.016418457031,2.0,7.0,5.0,0.0,0.0,26050901.0,6.0,-43.46222992287816,89.92609302746945,30.3878248214722,42.5812335205078
2026-05-09 17:16:02+00:00,DEN,DEN,17.33000026596186,11.259999880759398,0.0,4.6100000229861875,-2.9300000573444267,-10.499999950679655,-1.2809176686883248,-2.1575736225982247,4.997919635057372,4.053373799264681,-2.130334828188215,3.63421379839219,4.813534153412547,-14.06650360788594,-27.83000089966044,-15.24619117095155,82.82971115112305,58.06235824584962,1.0,110.999999673762,0.0,1031.140625,7062.419921875,135.372354934415,58.1410148620606,135.1779950713932,-1.688799981368406,32.2747968,-0.3723398141707017,6.555739790201189,1902.3586750030522,829.2240858078001,937.8972649574282,1059.922480583192,-64.8461461,5.0,369.615814208984,9.12125778198242,29.343578338623,-420.879974365234,45.9152549505234,25.6696999073029,-2.7758000204392657,1.09880593567386,0.59980304044416,2.207000009050586,69.6995086669922,421.016479492188,2.0,7.0,5.0,0.0,0.0,26050901.0,6.0,-44.31078530460384,89.94134142479149,30.63469791412355,41.36960975646972
2026-05-09 17:16:03+00:00,DEN,DEN,17.320000185998044,11.099999967376181,0.0,4.559999921987888,-2.5900000493060182,-10.129999894848876,-1.28106355726013,-2.1663626886778546,4.997560879371216,4.362763268664958,-1.73999122466928,3.669129810806658,4.8082706388834096,-14.12372385916718,-27.44999956858272,-16.1995336073763,81.68091888427735,57.72125061035153,1.0,110.999999673762,0.0,1047.23046875,7078.509765625,137.573943469964,57.648250579834,138.2035967529416,-2.7963999990420705,32.2746917,-0.16992497799302786,6.446327175945044,1902.3390293121342,964.9192690849301,961.5029454231262,1204.18598651886,-64.8460292,5.0,361.239349365234,9.12125778198242,29.343578338623,-421.783020019531,45.924910902977,22.7454259991646,-2.266599983616024,0.4597140462982,-1.40493586804748,3.036399933149918,70.6994934082031,422.016540527344,2.0,7.0,5.0,0.0,0.0,26050901.0,6.0,-47.28346941253884,89.9707009929388,30.6018642425537,37.66411010742188
2026-05-09 17:16:04+00:00,DEN,DEN,17.31000010603422,10.92000006482008,0.0,3.889999985874888,-4.000000097080578,-12.030000061557695,-1.28106355726013,-2.13823799738815,4.998278219988798,3.127720352093612,0.5841999135123025,3.6469105224176923,4.81063917773284,-14.035985981164842,-29.339999655327723,-18.29956662147685,82.4502365112305,58.33150817871096,1.0,110.999999673762,0.0,1063.2890625,7094.568359375,141.539455679425,58.0733528137207,139.2363951214906,-2.911400022163622,32.2745801,-2.5969189455578783,6.628681346774104,1902.378320693972,1120.46275138855,1111.1228466033922,1300.4202842712418,-64.8459202,5.0,353.329010009766,9.12125778198242,29.343578338623,-422.879974365234,45.9191173315048,21.8414545059204,-2.3702000368146843,-0.131852866564195,0.41916174577238,0.08400001295632264,71.6994781494141,423.0166015625,2.0,7.0,5.0,0.0,0.0,26050901.0,6.0,-49.144059387736675,89.98869171121265,30.5587308883667,35.11185012817382
2026-05-09 17:16:05+00:00,DEN,DEN,17.3000000260704,10.10999990567596,0.0,2.229999945373006,-6.439999928769057,-15.37000030248906,-1.28004073643192,-3.2418678608850398,4.997561050125946,2.851748949245458,1.95801737300014,3.628923816880016,4.83958714160528,-14.1878108411305,-32.66000024859569,-19.2714419224408,83.11667060852051,59.1788507080078,1.0,110.999999673762,0.0,1079.56640625,7110.845703125,143.044405900767,59.0758140563965,139.32760000351578,-3.4721999183548307,32.2744632,-3.761223044310598,6.437209527939555,1902.3684740066542,1191.9742107391362,1212.1090650558479,1388.6307716369622,-64.8458149,5.0,343.001251220703,9.12125778198242,29.343578338623,-423.879974365234,45.9712624549866,17.0780643820763,-2.67119989948007,0.0605768343570307,-1.38072594236925,0.10160000305495043,72.699462890625,424.016662597656,2.0,7.0,5.0,0.0,0.0,26050901.0,6.0,-50.40789983326398,89.97653397449,30.40263748168945,34.48957283020018
2026-05-09 17:16:06+00:00,DEN,DEN,17.41000056416296,11.92000003572938,0.0,6.049999883765372,-0.19000000920036064,-6.809999899222478,-1.281940489516535,-5.181496977257325,4.99720229443979,3.578329574801286,1.4063892575976635,3.6656908105595583,4.809849778619516,-14.06574067575562,-24.22000003649856,-18.856723081321398,83.7189994812012,60.487621765136716,1.0,110.999999673762,0.0,1096.08984375,7127.369140625,142.732921953858,60.1568824768066,138.3789987429032,-3.9236000769683925,32.2743439,-3.3999275523128105,6.792800035327671,1902.221274375918,1029.9861192703254,1096.01409435272,1289.153361320496,-64.8457083,5.0,333.987670898438,9.12125778198242,29.343578338623,-424.879974365234,45.8901464939117,17.1014443039894,-3.3889999753483897,-0.982517162577634,0.849493732323788,-2.552199893464976,73.6994476318359,425.016723632812,2.0,7.0,5.0,0.0,0.0,26050901.0,6.0,-51.26950019328548,89.9197785175818,30.08067455291745,34.21929611206056
2026-05-09 17:16:07+00:00,DEN,DEN,17.340000345925677,11.110000218094761,0.0,4.390000014018218,-3.4299999787660473,-11.07999997820328,-1.28150175658407,-5.16596939595295,4.997919635057372,2.29046393886845,0.6173000374266024,3.55274407036856,4.636162763781144,-14.07336999705856,-28.420000153374257,-18.593485883161797,83.42693138122556,60.891771697998045,1.0,110.999999673762,0.0,1112.984375,7144.263671875,139.400308733268,61.0396270751953,136.40839900885743,-2.510799993143584,32.2742269,-2.926282406723528,6.537504307925701,1902.4175643920898,1160.8713626861581,1118.396997451782,1310.158133506774,-64.8455935,5.0,321.260314941406,9.12125778198242,29.343578338623,-425.879974365234,45.996367931366,17.0819610357285,-1.959399952698534,1.95048431467585,1.64725870680337,-0.7415999980972758,74.6994323730469,426.016784667969,2.0,7.0,5.0,0.0,0.0,26050901.0,6.0,-52.086673587850655,89.78244731903496,29.8239377975464,33.763751449584916
2026-05-09 17:16:08+00:00,DEN,DEN,17.3500004258895,11.130000036512921,0.0,4.560000007365252,-2.480000023477693,-10.099999825712173,-1.282378688840475,-5.171242942322435,4.998278049234068,2.678188847859604,-0.43026924752861995,3.5863371605181618,4.595109570265326,-14.2084103501578,-27.450000251601644,-17.4927479644482,83.38460311889651,61.20649978637696,1.0,110.999999673762,0.0,1129.890625,7161.169921875,138.628838866515,61.152889251709,135.9940005036104,-2.6411998730320336,32.2741122,-1.7412542013520063,6.583092827349904,1902.289962768554,1137.355422973632,1161.3844156265259,1341.553378105164,-64.845475,5.0,308.818969726562,9.12125778198242,29.343578338623,-426.879974365234,45.8843529224396,17.0449450612068,-3.146000030058002,-1.4453824340433,-0.703910064433964,-0.8857999710468734,75.6994171142578,427.016845703125,2.0,7.0,5.0,0.0,0.0,26050901.0,6.0,-51.6512756660001,89.6121433822698,29.59555263519285,35.7937282562256
2026-05-09 17:16:09+00:00,DEN,DEN,17.430000041071683,12.05999995993968,0.0,6.519999885460663,0.46000000710884204,-6.029999894592472,-1.2817940673362052,-5.196878136381375,4.997560879371216,4.32323593940972,-2.3320732165044147,3.5797242140524403,4.610635700154502,-13.89217207932202,-23.450000026455022,-15.6496359310722,82.37859878540036,60.86078063964842,1.0,110.999999673762,0.0,1146.89453125,7178.173828125,134.927573015664,61.0523231506348,135.996399266047,-3.347800060831458,32.2740021,0.6509825616996717,6.692505348473787,1902.427411079408,772.1913456916811,873.2222676277164,1041.5492415428148,-64.8453503,5.0,294.908599853516,9.12125778198242,29.343578338623,-427.879974365234,45.9307044744492,17.0313075184822,-3.4651999989839424,0.178461517171407,-1.21109595317616,1.405400005081492,76.6994018554688,428.016906738281,2.0,7.0,5.0,0.0,0.0,26050901.0,5.0,-51.1086779251262,89.45244672928575,29.47220878601075,37.8650569152832
2026-05-09 17:16:10+00:00,DEN,DEN,17.479999757871802,13.780000053337663,0.0,10.020000039775272,6.229999871698856,2.069999989301106,-1.2801871052514,-5.20845039782608,4.999353633273616,4.4457700453839335,-2.93308536051423,3.599298212864544,4.594056952736859,-12.54901708658628,-15.3999998593616,-15.31481920418455,81.81325950622555,59.90919982910157,1.0,110.999999673762,0.0,1163.7265625,7195.005859375,136.765973072286,60.1842796325684,137.8827991600802,-3.4913999643098776,32.2738934,0.7577641316879574,6.6651522181928184,1902.309608459472,599.2467522621154,704.1733503341677,872.0308542251585,-64.8452267,5.0,283.414794921875,9.12125778198242,29.343578338623,-428.879974365234,45.9886431694031,17.0118257403374,-2.9121999653814763,0.552874518204295,0.839143327688574,2.43359988040315,77.6993865966797,429.016967773438,2.0,7.0,5.0,0.0,0.0,26050901.0,5.0,-49.753936540991916,89.35448474111485,29.33558864593505,39.419491882324216
2026-05-09 17:16:11+00:00,DEN,DEN,17.390000404235323,13.04999985088514,0.0,8.440000212097098,3.2200000070732138,-2.179999993785091,-1.2816481787643998,-5.20683911351219,4.998636804920224,3.662773807519774,-2.5632314707316803,3.5852789934610003,4.60510982098387,-13.96388804107878,-19.559999656381997,-15.31656004864925,81.27078208923335,58.878277130126946,1.0,110.999999673762,0.0,1180.28125,7211.560546875,140.612421424136,58.9963279724121,141.4469995067436,-1.9331999873725998,32.2737814,0.153936322234088,6.510151177644728,1902.38814353943,851.5164136886597,823.5417366027832,983.0577254295356,-64.845112,5.0,269.470428466797,9.12125778198242,29.343578338623,-429.879974365234,45.9307044744492,17.0196190476418,-2.012400022190696,0.607103392088993,1.17478037096773,3.654599992073976,78.6993713378906,430.017028808594,2.0,7.0,5.0,0.0,0.0,26050901.0,5.0,-47.89154066377758,89.4051271787159,29.09543266296385,41.04730384826662
2026-05-09 17:16:12+00:00,DEN,DEN,17.3000000260704,12.770000002464519,0.0,7.7699998064086016,2.359999960374234,-3.22000000707321,-1.28296277673621,-5.190286363502075,4.998636634165494,3.9908489669419134,-1.0543975664747445,3.5712597313687717,4.6301097647613165,-14.092824937135722,-20.519999819700224,-15.74501781528415,81.0371028900147,58.43672424316405,1.0,110.999999673762,0.0,1196.58984375,7227.869140625,143.62585990481,58.5343528747558,143.13199897875901,-1.9023999963623701,32.2736647,-0.6428874815263322,6.501033436506985,1902.17216014862,1003.5601735115046,1022.8223323822018,1135.766744613648,-64.8450076,5.0,257.225982666016,9.12125778198242,29.343578338623,-430.879974365234,45.9229797124863,17.025463283062,-2.0373999659681403,0.121854950382965,0.0341190560703549,0.34759998887634824,79.6993560791016,431.01708984375,2.0,7.0,5.0,0.0,0.0,26050901.0,5.0,-47.427771502152574,89.58353855002579,28.890196037292448,41.47995231628418
2026-05-09 17:16:13+00:00,DEN,DEN,17.31000010603422,12.81000015156506,0.0,8.050000167093415,2.950000003828644,-2.5099999645483635,-1.282962776736215,-5.1860381992817395,4.998278219988798,3.0350112916586323,-0.40400124711525154,3.542163424325294,4.645110055461768,-14.242742637530299,-19.82000002789392,-16.565479775179952,80.5616249084473,57.93584243774412,1.0,110.999999673762,0.0,1212.78125,7244.060546875,144.56696434979,57.914469909668,142.98739840987818,-2.123199948548194,32.2735467,-1.5710190467262841,6.382503267377617,1902.3194074630742,1201.3331890106178,1176.223373413086,1323.1630086898779,-64.8449075,5.0,242.461761474609,9.12125778198242,29.343578338623,-431.879974365234,45.9345668554306,22.1064120531082,-2.018599955655046,-0.303261546406903,-0.654891984555751,-0.6063999786540175,80.6993408203125,432.017150878906,2.0,7.0,5.0,0.0,0.0,26050901.0,5.0,-47.81274145434204,89.7676497141981,28.8224061012268,39.91402290344236
2026-05-09 17:16:14+00:00,DEN,DEN,17.3500004258895,12.759999922500679,0.0,7.769999977163326,2.0100000164463165,-3.7099999979414067,-1.2825245774122749,-5.17944599951562,4.998278219988798,3.2966088175305885,-0.648818985888258,3.529466999120568,4.66984746384299,-14.889715401941581,-21.0599996981233,-16.0424136432566,80.7812690734863,58.09286865234376,1.0,110.999999673762,0.0,1228.87109375,7260.150390625,144.023376914505,58.102651977539,142.27479657754378,-1.6327999860710718,32.2734289,-1.43559172072188,6.555739697068932,1902.240896224978,1145.5682277679439,1209.1116905212398,1295.7211017608638,-64.8448079,5.0,230.029602050781,9.12125778198242,29.343578338623,-432.783020019531,45.9403604269028,22.0518618822098,-2.79920003509232,-0.654711144625304,0.54926599052756,-1.0089999724404002,81.6993255615234,433.017211914062,2.0,7.0,5.0,0.0,0.0,26050901.0,5.0,-46.957575815537595,89.93769751886936,28.6458369255066,40.93025825500488
2026-05-09 17:16:15+00:00,DEN,DEN,17.36000050585332,12.020000152348581,0.0,6.329999988318095,0.03999999969014545,-6.400000035800618,-1.28398559756442,-5.1806178038451005,4.997561050125945,3.4730432759625964,-0.42028807331498447,3.5083060485434943,4.673268705598249,-14.795492259322339,-23.750000034803282,-16.0603044700138,81.1220718383789,58.57411376953125,1.0,110.999999673762,0.0,1245.03515625,7276.314453125,143.063694354983,58.3834419250488,141.3621986100844,-1.3927999452415178,32.2733123,-1.4638122054146963,6.6286814399063605,1902.1623134613042,1014.2768859863278,1042.3757553100581,1188.543248176574,-64.8447049,5.0,215.49934387207,9.12125778198242,29.343578338623,-433.783020019531,45.9809184074402,21.6563731431961,-2.8816000348809023,-0.456336411031923,0.719110970596945,-0.6933999761124543,82.6993103027344,434.017272949219,2.0,7.0,5.0,0.0,0.0,26050901.0,5.0,-47.10522947897708,90.08952237883494,28.52669105529785,40.9227820587158
2026-05-09 17:16:16+00:00,DEN,DEN,17.37000058581714,11.44000012482498,0.0,5.000000110678554,-2.2000000363188486,-9.500000065147736,-1.283547398240485,-5.171682422306844,4.998278219988798,3.3875212820817637,-0.26898384185079804,3.5170348595480396,4.689321016185616,-12.91866146031604,-26.85000023490514,-15.79677613504085,81.06431465148924,58.77869705200194,1.0,110.999999673762,0.0,1261.34765625,7292.626953125,142.216108860119,58.7848274230957,140.9229928577716,-2.33300000914176,32.2731958,-1.1585230693279036,6.491915788501499,1902.260541915896,977.0418643951414,983.165013790129,1113.748335838318,-64.8445995,5.0,203.11100769043,9.12125778198242,29.343578338623,-434.783020019531,45.9867119789124,18.9015954732895,-2.498000005195568,0.354582627335027,-1.67287469095526,-0.24039998842609833,83.6992950439453,435.017333984375,2.0,7.0,5.0,0.0,0.0,26050901.0,5.0,-47.422415950824416,90.2060215004133,28.435872745513898,40.38096725463866
2026-05-09 17:16:17+00:00,DEN,DEN,17.4000008257086,11.310000109823761,0.0,4.960000046955388,-1.979999973990024,-9.219999960595013,-1.2826704659840802,-5.1823757237827355,4.997919635057372,3.4234554195693883,-0.2989292254514515,3.5339638676040535,4.652742023462976,-11.14711563679932,-26.66000008163046,-16.1204980733955,81.0717544555664,58.792398376464824,1.0,110.999999673762,0.0,1277.66796875,7308.947265625,141.826733435915,58.835913848877,140.6073998690576,-3.505399845740338,32.2730801,-1.4444206366864507,6.473680213093758,1902.329230308534,940.7012581825256,936.0919594764713,1134.6180677413959,-64.8444926,5.0,188.667510986328,9.12125778198242,29.343578338623,-435.783020019531,45.8998024463654,18.8801646232605,-2.473600050848026,0.594911611142226,-1.33492077280444,-0.269399995972128,84.6992797851562,436.017395019531,2.0,7.0,5.0,0.0,0.0,26050901.0,5.0,-47.608684771755485,90.3016953752122,28.373236083984402,39.81975677490234
2026-05-09 17:16:18+00:00,DEN,DEN,17.3500004258895,11.20999999320452,0.0,4.510000034432997,-2.889999993621257,-10.32000004812354,-1.2817940673362052,-5.162893462948915,4.997919635057372,2.992609263847782,0.3850898681998509,3.5289379582806637,4.644057437933302,-11.11812421584826,-27.679999700203222,-15.9678971331854,81.49290847778315,58.6522100830078,1.0,110.999999673762,0.0,1294.00390625,7325.283203125,142.652708212245,58.7095092773437,140.10340021020258,-3.2387998893202576,32.2729638,-1.7955343229998206,6.601328216493128,1902.45680809021,914.7328376770022,922.445738315582,1128.208971023562,-64.8443868,5.0,176.31755065918,9.12125778198242,29.343578338623,-436.783020019531,45.9596753120422,18.9288705587387,-2.4810000058608663,-0.427498738706321,0.229997442233482,-0.9015999648413457,85.6992645263672,437.017456054688,2.0,7.0,5.0,0.0,0.0,26050901.0,6.0,-46.33023660065025,90.39508113663925,28.5544916152954,41.1485456085205
2026-05-09 17:16:19+00:00,DEN,DEN,17.4000008257086,12.650000067427099,0.0,7.490000043365333,1.7799999968836382,-3.90999998571996,-1.283985597564425,-5.181643185994245,4.99899538985165,3.2513326461169973,-0.7785835087735069,3.54137001247583,4.646952072103557,-11.54613289754524,-21.33000014959902,-15.400975210375101,81.2227958679199,58.12042373657224,1.0,110.999999673762,0.0,1310.25390625,7341.533203125,140.397502691712,58.3989051818848,138.6951982524156,-3.1103999741981534,32.2728505,-1.225111906895512,6.601328309625389,1902.397894859314,861.4262223243713,874.9920248985293,1046.5830087661739,-64.8442781,5.0,162.046096801758,9.12125778198242,29.343578338623,-437.879974365234,45.909458398819,18.8918545842171,-2.1817999407304622,0.557779287719452,2.71192831750086,-1.5105999412140556,86.6992492675781,438.017517089844,2.0,7.0,5.0,0.0,0.0,26050901.0,6.0,-45.16831965301244,90.49974012529135,28.66595993041995,42.3641251373291
2026-05-09 17:16:20+00:00,DEN,DEN,17.36000050585332,11.81999991911008,0.0,5.72000006241249,-0.9600000085717433,-7.8500000192323,-1.28442379688836,-5.190579421306155,4.998636804920224,3.1169403072152635,-1.7137240780295548,3.5426925505425557,4.6498471331606295,-11.986730471656179,-25.230000258126417,-15.14532208351515,80.64434509277345,56.89451637268066,1.0,110.999999673762,0.0,1326.30078125,7357.580078125,139.507788590048,56.9747543334961,138.44659575908082,-1.6550000005199759,32.2727412,-1.0335134253220395,6.3916209153831,1902.2408485412602,1035.422158241274,1029.725360870361,1171.651148796082,-64.844168,5.0,150.154296875,9.12125778198242,29.343578338623,-438.879974365234,45.9287732839584,18.8256144523621,-1.8850000254187365,-0.573419727227694,1.45444300014244,0.9356000035313912,87.6992340087891,439.017578125,2.0,7.0,5.0,0.0,0.0,26050901.0,5.0,-43.78019025515844,90.60682724619335,29.0262805938721,43.129229507446304
2026-05-09 17:16:21+00:00,DEN,DEN,17.3500004258895,11.56000005986238,0.0,5.32000010819972,-1.4799999885353778,-8.519999998033981,-1.28427790831656,-5.181057497272921,4.998278219988798,2.720950314375526,-0.36144828813199903,3.497460903424616,4.695373844450716,-12.4917964937956,-25.85999983169548,-15.7291162811227,81.2159397125244,56.73083587646484,1.0,110.999999673762,0.0,1342.07421875,7373.353515625,141.316081172809,56.8383316040039,138.97379893658498,-0.4092000035803346,32.272632,-2.009500030590814,6.637799087911846,1902.2114276886,1083.7869644165035,1155.867576599122,1179.654526710512,-64.8440611,5.0,136.526443481445,9.12125778198242,29.343578338623,-439.879974365234,45.909458398819,18.845097720623,-2.0158000049821636,0.292101737674616,1.73313040636971,-0.6476000212369932,88.69921875,440.017639160156,2.0,7.0,5.0,0.0,0.0,26050901.0,5.0,-42.870323680348115,90.76554376703155,29.28235816955565,43.9040464782715
2026-05-09 17:16:22+00:00,DEN,DEN,17.36000050585332,11.54000007068948,0.0,5.300000119026817,-1.530000004156314,-8.489999928897266,-1.28383917538409,-5.176223430887845,4.997561050125946,3.269658769367738,-1.500953653543315,3.4908482557796683,4.708268900094238,-12.72220421695478,-25.86000017320494,-14.932373860667049,79.9345287322998,55.70689979553224,1.0,110.999999673762,0.0,1357.78515625,7389.064453125,139.242025929442,56.0098388671875,138.3027956883712,-0.5831999881585415,32.2725239,-0.6392149288302547,6.610446050763128,1902.5451898574822,1100.586795806885,1161.414837837222,1189.851737022402,-64.8439548,5.0,124.854034423828,9.12125778198242,29.343578338623,-440.879974365234,45.9017336368561,18.8567861914635,-2.524399966998138,-1.2772844349367,-0.994578102713112,-0.02220000110869122,89.6992034912109,441.017700195312,2.0,7.0,5.0,0.0,0.0,26050901.0,5.0,-42.998372651812886,90.9179560232658,29.4403741836548,42.50636032104492
